Date/Time,T20,ST,T60,H
2020-02-28 11:40:00,25.7,19.2,25.2,7.7
2020-02-28 12:00:00,26.6,19.3,25.2,3.5
2020-02-28 12:20:00,26.7,19.4,25.4,3.3
2020-02-28 12:40:00,28.1,19.7,26.0,3.4
2020-02-28 13:00:00,30.2,20.0,26.2,2.3
2020-02-28 13:20:00,30.7,20.4,27.1,2.4
2020-02-28 13:40:00,30.9,20.7,28.1,2.4
2020-02-28 14:00:00,28.2,20.9,26.9,6.3
2020-02-28 14:20:00,27.6,21.0,26.9,11.6
2020-02-28 14:40:00,27.9,21.2,26.5,9.1
2020-02-28 15:00:00,26.9,21.3,26.3,12.9
2020-02-28 15:20:00,24.6,21.3,24.2,16.5
2020-02-28 15:40:00,22.4,21.1,22.2,18.4
2020-02-28 16:00:00,20.6,20.8,20.3,23.4
2020-02-28 16:20:00,19.6,20.5,19.4,23.7
2020-02-28 16:40:00,19.2,20.3,19.1,28.4
2020-02-28 17:00:00,18.6,20.0,18.7,32.7
2020-02-29 00:00:00,14.0,17.2,14.0,39.4
2020-02-29 00:20:00,13.9,17.2,13.9,39.5
2020-02-29 00:40:00,13.6,17.1,13.6,39.6
2020-02-29 01:00:00,15.0,17.0,15.1,34.0
2020-02-29 01:20:00,13.5,17.0,13.5,37.4
2020-02-29 01:40:00,14.3,16.9,14.3,34.5
2020-02-29 02:00:00,13.6,16.8,13.6,39.2
2020-02-29 02:20:00,14.2,16.8,14.2,37.4
2020-02-29 02:40:00,13.5,16.8,13.5,41.0
2020-02-29 03:00:00,14.6,16.8,14.7,37.2
2020-02-29 03:20:00,13.7,16.7,13.6,40.1
2020-02-29 03:40:00,15.0,16.7,15.2,37.9
2020-02-29 04:00:00,13.9,16.7,14.0,37.7
2020-02-29 04:20:00,13.5,16.6,13.5,40.2
2020-02-29 04:40:00,14.5,16.6,14.5,35.8
2020-02-29 05:00:00,13.6,16.6,13.5,39.4
2020-02-29 05:20:00,15.1,16.5,15.2,33.5
2020-02-29 05:40:00,13.7,16.5,13.7,38.2
2020-02-29 06:00:00,14.9,16.5,15.1,37.8
2020-02-29 06:20:00,13.9,16.5,13.9,37.8
2020-02-29 06:40:00,13.8,16.4,13.8,40.6
2020-02-29 07:00:00,14.5,16.4,14.4,36.2
2020-02-29 07:20:00,14.2,16.4,14.1,38.7
2020-02-29 07:40:00,14.4,16.4,14.3,39.1
2020-02-29 08:00:00,14.6,16.4,14.5,38.0
2020-02-29 08:20:00,15.6,16.5,15.1,33.7
2020-02-29 08:40:00,18.2,16.7,17.5,23.1
2020-02-29 09:00:00,18.8,17.0,18.0,23.2
2020-02-29 09:20:00,20.7,17.2,19.6,20.1
2020-02-29 09:40:00,22.3,17.6,21.4,18.5
2020-02-29 10:00:00,22.6,18.0,22.0,20.1
2020-02-29 10:20:00,23.4,18.3,22.8,18.3
2020-02-29 10:40:00,25.4,18.6,24.5,15.9
2020-02-29 11:00:00,28.2,19.2,25.6,10.1
2020-02-29 11:20:00,25.2,19.5,24.6,17.2
2020-02-29 11:40:00,24.7,19.6,23.9,18.9
2020-02-29 12:00:00,26.9,19.9,25.6,16.5
2020-02-29 12:20:00,25.0,20.2,24.5,15.2
2020-02-29 12:40:00,23.9,20.2,23.7,18.0
2020-02-29 13:00:00,23.7,20.3,23.7,18.3
2020-02-29 13:20:00,22.3,20.2,22.3,19.6
2020-02-29 13:40:00,20.7,20.1,20.7,22.1
2020-02-29 14:00:00,20.0,19.9,19.7,22.8
2020-02-29 14:20:00,18.6,19.6,18.5,23.3
2020-02-29 14:40:00,18.1,19.4,18.0,24.3
2020-02-29 15:00:00,17.1,19.1,17.1,25.6
2020-02-29 15:20:00,16.3,18.9,16.3,27.7
2020-02-29 15:40:00,15.8,18.6,15.8,28.1
2020-02-29 16:00:00,15.5,18.4,15.4,28.6
2020-02-29 16:20:00,14.7,18.2,14.6,31.2
2020-02-29 16:40:00,15.2,18.0,15.2,34.7
2020-02-29 17:00:00,15.1,17.9,15.1,37.2
2020-03-01 00:00:00,13.6,16.5,13.5,43.4
2020-03-01 00:20:00,14.9,16.5,15.1,39.0
2020-03-01 00:40:00,14.0,16.5,14.0,40.3
2020-03-01 01:00:00,13.6,16.4,13.5,42.2
2020-03-01 01:20:00,14.6,16.4,14.6,36.9
2020-03-01 01:40:00,13.7,16.4,13.9,40.5
2020-03-01 02:00:00,13.9,16.4,14.0,36.1
2020-03-01 02:20:00,15.1,16.3,15.4,36.0
2020-03-01 02:40:00,13.5,16.3,13.4,39.1
2020-03-01 03:00:00,14.4,16.3,14.4,37.8
2020-03-01 03:20:00,14.6,16.3,14.8,39.0
2020-03-01 03:40:00,13.5,16.2,13.5,38.3
2020-03-01 04:00:00,14.5,16.2,14.6,36.4
2020-03-01 04:20:00,14.4,16.2,14.8,39.1
2020-03-01 04:40:00,13.4,16.1,13.4,38.3
2020-03-01 05:00:00,14.4,16.1,14.4,36.6
2020-03-01 05:20:00,14.8,16.1,15.2,37.4
2020-03-01 05:40:00,13.3,16.1,13.3,39.5
2020-03-01 06:00:00,14.1,16.1,14.1,37.7
2020-03-01 06:20:00,14.9,16.0,15.2,35.4
2020-03-01 06:40:00,13.6,16.0,13.8,39.6
2020-03-01 07:00:00,13.9,16.0,13.9,36.6
2020-03-01 07:20:00,13.8,16.0,14.0,40.4
2020-03-01 07:40:00,14.9,16.0,14.9,35.7
2020-03-01 08:00:00,15.7,16.2,15.6,36.7
2020-03-01 08:20:00,17.7,16.3,17.6,31.1
2020-03-01 08:40:00,22.0,16.6,22.4,23.2
2020-03-01 09:00:00,23.6,17.1,23.7,16.3
2020-03-01 09:20:00,25.1,17.6,24.4,16.2
2020-03-01 09:40:00,29.1,18.1,27.2,9.7
2020-03-01 10:00:00,30.3,18.7,28.3,8.9
2020-03-01 10:20:00,29.3,19.3,28.2,8.5
2020-03-01 10:40:00,28.6,19.7,27.1,8.5
2020-03-01 11:00:00,29.1,20.0,28.6,8.5
2020-03-01 11:20:00,26.9,20.1,25.4,8.8
2020-03-01 11:40:00,26.7,20.2,24.9,7.5
2020-03-01 12:00:00,26.4,20.2,24.3,5.2
2020-03-01 12:20:00,27.4,20.3,25.9,8.2
2020-03-01 12:40:00,29.5,20.5,27.5,8.1
2020-03-01 13:00:00,31.9,20.8,27.2,3.1
2020-03-01 13:20:00,31.9,21.0,27.4,2.6
2020-03-01 13:40:00,32.5,21.2,28.2,4.2
2020-03-01 14:00:00,30.1,21.3,27.4,8.4
2020-03-01 14:20:00,31.4,21.4,27.6,8.1
2020-03-01 14:40:00,27.6,21.4,26.8,11.4
2020-03-01 15:00:00,27.2,21.5,27.2,15.6
2020-03-01 15:20:00,26.6,21.6,26.4,15.8
2020-03-01 15:40:00,27.1,21.7,26.5,14.7
2020-03-01 16:00:00,27.4,21.8,26.4,11.7
2020-03-01 16:20:00,24.3,21.7,23.9,18.7
2020-03-01 16:40:00,22.8,21.5,22.9,26.9
2020-03-01 17:00:00,21.8,21.3,22.1,29.8
2020-03-02 00:00:00,15.6,18.2,15.8,44.0
2020-03-02 00:20:00,15.6,18.1,15.8,43.9
2020-03-02 00:40:00,15.4,18.0,15.5,43.8
2020-03-02 01:00:00,15.3,18.0,15.4,43.9
2020-03-02 01:20:00,15.2,17.9,15.3,43.4
2020-03-02 01:40:00,15.0,17.8,15.1,43.0
2020-03-02 02:00:00,14.8,17.7,14.9,42.4
2020-03-02 02:20:00,14.9,17.7,14.9,42.4
2020-03-02 02:40:00,14.9,17.6,14.9,42.4
2020-03-02 03:00:00,14.8,17.6,14.8,42.2
2020-03-02 03:20:00,14.7,17.5,14.7,42.1
2020-03-02 03:40:00,14.6,17.4,14.7,42.4
2020-03-02 04:00:00,14.6,17.4,14.6,42.2
2020-03-02 04:20:00,14.6,17.3,14.6,42.5
2020-03-02 04:40:00,14.5,17.3,14.6,42.7
2020-03-02 05:00:00,14.4,17.2,14.5,42.7
2020-03-02 05:20:00,14.3,17.2,14.4,43.2
2020-03-02 05:40:00,14.2,17.1,14.3,43.6
2020-03-02 06:00:00,14.2,17.1,14.2,43.9
2020-03-02 06:20:00,14.3,17.0,14.3,44.3
2020-03-02 06:40:00,14.3,17.0,14.2,44.5
2020-03-02 07:00:00,14.4,16.9,14.3,44.1
2020-03-02 07:20:00,15.0,16.9,14.8,43.2
2020-03-02 07:40:00,15.7,17.0,15.5,40.6
2020-03-02 08:00:00,16.2,17.1,15.6,36.0
2020-03-02 08:20:00,16.6,17.2,16.2,34.7
2020-03-02 08:40:00,18.6,17.3,18.0,28.9
2020-03-02 09:00:00,25.6,17.9,26.0,16.0
2020-03-02 09:20:00,26.4,18.5,26.7,15.2
2020-03-02 09:40:00,25.3,19.0,24.6,15.5
2020-03-02 10:00:00,26.5,17.6,26.0,14.3
2020-03-02 10:20:00,31.1,18.7,30.4,8.2
2020-03-02 10:40:00,27.8,19.5,26.2,10.4
2020-03-02 11:00:00,26.7,19.9,25.8,13.1
2020-03-02 11:20:00,27.5,20.2,26.2,13.9
2020-03-02 11:40:00,27.6,20.5,25.8,9.4
2020-03-02 12:00:00,27.4,20.6,26.7,10.0
2020-03-02 12:20:00,27.1,20.8,26.0,9.3
2020-03-02 12:40:00,27.9,20.9,26.3,9.6
2020-03-02 13:00:00,31.1,21.2,26.9,4.9
2020-03-02 13:20:00,29.2,21.5,27.0,9.1
2020-03-02 13:40:00,30.0,21.6,26.8,8.0
2020-03-02 14:00:00,30.0,21.6,27.5,7.8
2020-03-02 14:20:00,30.0,21.8,27.0,4.3
2020-03-02 14:40:00,29.5,21.8,27.4,8.2
2020-03-02 15:00:00,35.0,22.1,28.9,1.9
2020-03-02 15:20:00,34.1,22.2,27.6,2.3
2020-03-02 15:40:00,27.6,22.1,27.5,8.5
2020-03-02 16:00:00,29.3,22.1,26.4,8.3
2020-03-02 16:20:00,34.0,22.2,28.5,1.8
2020-03-02 16:40:00,29.0,22.2,27.9,10.2
2020-03-02 17:00:00,27.3,22.3,27.2,11.8
2020-03-03 00:00:00,14.0,18.2,14.1,42.5
2020-03-03 00:20:00,13.8,18.1,13.8,42.7
2020-03-03 00:40:00,13.7,18.0,13.7,42.9
2020-03-03 01:00:00,13.5,17.8,13.6,42.8
2020-03-03 01:20:00,14.6,17.8,14.8,38.6
2020-03-03 01:40:00,13.7,17.7,13.7,40.8
2020-03-03 02:00:00,14.2,17.6,14.6,42.5
2020-03-03 02:20:00,13.9,17.5,14.0,38.8
2020-03-03 02:40:00,14.1,17.5,14.5,41.7
2020-03-03 03:00:00,13.9,17.4,13.9,38.6
2020-03-03 03:20:00,14.5,17.3,15.1,38.6
2020-03-03 03:40:00,13.7,17.3,13.6,40.2
2020-03-03 04:00:00,14.6,17.2,14.6,36.6
2020-03-03 04:20:00,13.6,17.2,13.8,40.5
2020-03-03 04:40:00,14.0,17.1,13.8,38.8
2020-03-03 05:00:00,14.6,17.1,14.9,33.7
2020-03-03 05:20:00,13.6,17.0,13.7,39.5
2020-03-03 05:40:00,13.9,17.0,13.8,37.6
2020-03-03 06:00:00,14.7,16.9,15.1,34.1
2020-03-03 06:20:00,13.5,16.9,13.4,38.9
2020-03-03 06:40:00,14.5,16.9,14.3,35.2
2020-03-03 07:00:00,14.7,16.9,14.4,37.0
2020-03-03 07:20:00,16.1,17.0,16.0,33.2
2020-03-03 07:40:00,18.1,17.2,18.0,30.0
2020-03-03 08:00:00,20.3,17.5,20.1,25.4
2020-03-03 08:20:00,22.4,17.8,23.9,19.5
2020-03-03 08:40:00,24.9,18.3,24.6,13.7
2020-03-03 09:00:00,25.9,18.7,25.2,9.9
2020-03-03 09:20:00,26.1,19.0,26.5,10.0
2020-03-03 09:40:00,28.1,19.4,28.4,8.9
2020-03-03 10:00:00,28.8,19.8,28.0,8.3
2020-03-03 10:20:00,28.5,20.2,30.0,5.8
2020-03-03 10:40:00,26.7,20.4,25.6,3.5
2020-03-03 11:00:00,30.6,20.6,29.1,2.3
2020-03-03 11:20:00,25.8,20.6,25.1,3.3
2020-03-03 11:40:00,28.4,20.6,27.2,2.9
2020-03-03 12:00:00,28.3,20.7,26.5,2.7
2020-03-03 12:20:00,28.1,20.7,25.7,2.6
2020-03-03 12:40:00,28.0,20.8,25.6,2.6
2020-03-03 13:00:00,29.4,20.9,26.5,2.5
2020-03-03 13:20:00,33.1,21.1,28.2,1.9
2020-03-03 13:40:00,31.6,21.4,28.2,2.4
2020-03-03 14:00:00,32.1,21.6,28.8,2.0
2020-03-03 14:20:00,32.0,21.8,29.0,2.0
2020-03-03 14:40:00,24.1,21.9,24.3,62.1
2020-03-03 15:00:00,29.0,22.1,28.6,72.4
2020-03-03 15:20:00,33.2,22.2,27.5,8.9
2020-03-03 15:40:00,28.4,22.1,27.4,12.5
2020-03-03 16:00:00,29.0,22.1,27.2,13.9
2020-03-03 16:20:00,27.8,22.2,26.1,15.9
2020-03-03 16:40:00,24.6,22.1,24.5,20.2
2020-03-03 17:00:00,24.5,21.9,23.7,24.8
2020-03-04 00:00:00,13.9,18.0,14.1,49.5
2020-03-04 00:20:00,14.1,17.9,14.1,49.4
2020-03-04 00:40:00,14.1,17.9,14.1,49.5
2020-03-04 01:00:00,13.9,17.8,14.1,49.2
2020-03-04 01:20:00,13.9,17.7,14.1,49.1
2020-03-04 01:40:00,13.9,17.6,13.9,49.2
2020-03-04 02:00:00,13.7,17.6,13.7,49.3
2020-03-04 02:20:00,13.6,17.5,13.6,49.5
2020-03-04 02:40:00,13.7,17.4,13.9,49.6
2020-03-04 03:00:00,14.5,17.4,14.5,45.5
2020-03-04 03:20:00,13.9,17.4,14.0,47.5
2020-03-04 03:40:00,13.9,17.3,13.9,48.9
2020-03-04 04:00:00,13.7,17.2,13.8,49.0
2020-03-04 04:20:00,13.7,17.2,13.9,49.1
2020-03-04 04:40:00,13.6,17.2,13.8,49.2
2020-03-04 05:00:00,13.6,17.1,13.7,49.4
2020-03-04 05:20:00,13.4,17.1,13.6,49.3
2020-03-04 05:40:00,13.5,17.0,13.5,49.8
2020-03-04 06:00:00,13.4,16.9,13.5,49.8
2020-03-04 06:20:00,14.6,17.0,14.8,45.4
2020-03-04 06:40:00,14.1,17.0,14.1,46.6
2020-03-04 07:00:00,14.3,16.9,14.2,46.2
2020-03-04 07:20:00,16.1,17.0,15.8,41.1
2020-03-04 07:40:00,17.5,17.2,17.1,39.0
2020-03-04 08:00:00,18.5,17.4,18.0,38.2
2020-03-04 08:20:00,19.7,17.7,19.1,36.5
2020-03-04 08:40:00,20.6,17.9,19.7,31.4
2020-03-04 09:00:00,20.8,17.6,20.3,25.9
2020-03-04 09:20:00,21.1,17.0,20.7,30.4
2020-03-04 09:40:00,21.5,17.4,21.2,29.3
2020-03-04 10:00:00,23.6,17.8,23.1,25.0
2020-03-04 10:20:00,25.2,18.2,24.6,24.1
2020-03-04 10:40:00,26.5,18.7,25.9,22.8
2020-03-04 11:00:00,26.6,19.1,25.9,19.0
2020-03-04 11:20:00,26.4,19.4,25.4,20.4
2020-03-04 11:40:00,27.0,19.7,26.1,20.1
2020-03-04 12:00:00,26.5,20.0,25.5,23.1
2020-03-04 12:20:00,26.6,20.2,25.9,23.1
2020-03-04 12:40:00,25.7,20.4,25.2,23.1
2020-03-04 13:00:00,24.6,20.4,24.1,27.3
2020-03-04 13:20:00,24.0,20.4,23.4,29.0
2020-03-04 13:40:00,22.3,20.4,22.0,28.7
2020-03-04 14:00:00,21.3,20.3,20.9,31.9
2020-03-04 14:20:00,21.0,20.2,20.8,34.4
2020-03-04 14:40:00,19.4,20.1,18.9,36.4
2020-03-04 15:00:00,17.3,19.8,16.9,39.1
2020-03-04 15:20:00,16.5,19.5,16.3,39.8
2020-03-04 15:40:00,15.8,19.2,15.6,41.7
2020-03-04 16:00:00,15.4,19.0,15.1,43.4
2020-03-04 16:20:00,14.9,18.8,14.6,43.8
2020-03-04 16:40:00,14.4,18.5,14.1,45.1
2020-03-04 17:00:00,14.0,18.4,13.8,46.7
2020-03-05 00:00:00,14.6,16.9,15.1,56.0
2020-03-05 00:20:00,13.8,16.9,13.9,48.5
2020-03-05 00:40:00,13.5,16.8,13.6,48.6
2020-03-05 01:00:00,14.6,16.8,15.2,47.6
2020-03-05 01:20:00,13.7,16.8,13.8,47.6
2020-03-05 01:40:00,14.2,16.8,15.0,49.2
2020-03-05 02:00:00,13.6,16.7,13.7,47.0
2020-03-05 02:20:00,14.5,16.7,14.8,45.1
2020-03-05 02:40:00,14.0,16.6,14.5,47.6
2020-03-05 03:00:00,13.3,16.6,13.4,46.3
2020-03-05 03:20:00,13.6,16.6,13.8,44.5
2020-03-05 03:40:00,14.5,16.5,14.8,41.8
2020-03-05 04:00:00,14.3,16.5,14.9,46.9
2020-03-05 04:20:00,13.6,16.5,13.6,46.8
2020-03-05 04:40:00,14.7,16.4,15.2,46.2
2020-03-05 05:00:00,13.4,16.4,13.4,47.2
2020-03-05 05:20:00,13.8,16.4,13.9,43.8
2020-03-05 05:40:00,14.6,16.4,15.0,41.9
2020-03-05 06:00:00,14.0,16.3,14.6,46.7
2020-03-05 06:20:00,13.3,16.3,13.6,46.4
2020-03-05 06:40:00,13.6,16.3,13.6,44.3
2020-03-05 07:00:00,14.7,16.3,15.0,42.9
2020-03-05 07:20:00,15.1,16.3,14.9,41.6
2020-03-05 07:40:00,15.5,16.4,15.2,40.9
2020-03-05 08:00:00,16.8,16.5,16.7,39.3
2020-03-05 08:20:00,19.4,16.8,19.5,33.2
2020-03-05 08:40:00,21.6,17.1,22.7,19.1
2020-03-05 09:00:00,22.4,17.4,25.6,18.2
2020-03-05 09:20:00,26.6,17.8,27.4,11.8
2020-03-05 09:40:00,29.4,18.3,28.7,8.8
2020-03-05 10:00:00,28.8,18.7,27.0,8.3
2020-03-05 10:20:00,27.6,19.1,29.0,8.4
2020-03-05 10:40:00,25.7,19.4,24.9,8.7
2020-03-05 11:00:00,32.6,20.1,29.6,2.1
2020-03-05 11:20:00,25.5,19.9,27.7,8.5
2020-03-05 11:40:00,26.6,19.9,27.0,10.4
2020-03-05 12:00:00,26.5,20.1,25.2,8.2
2020-03-05 12:20:00,28.6,20.2,28.2,9.4
2020-03-05 12:40:00,27.3,20.4,26.7,8.9
2020-03-05 13:00:00,30.8,20.6,27.0,4.2
2020-03-05 13:20:00,26.2,20.6,25.6,8.4
2020-03-05 13:40:00,26.1,20.6,26.6,10.3
2020-03-05 14:00:00,26.1,20.7,26.0,8.5
2020-03-05 14:20:00,26.9,20.7,27.2,11.2
2020-03-05 14:40:00,30.3,20.9,27.4,8.0
2020-03-05 15:00:00,33.5,21.2,30.4,3.1
2020-03-05 15:20:00,34.0,21.4,29.0,3.1
2020-03-05 15:40:00,27.5,21.5,25.7,6.0
2020-03-05 16:00:00,28.2,21.4,26.2,9.2
2020-03-05 16:20:00,30.4,21.4,25.8,4.0
2020-03-05 16:40:00,29.0,21.4,25.0,5.4
2020-03-05 17:00:00,24.1,21.2,22.3,10.7
2020-03-06 00:00:00,14.0,17.4,13.9,40.0
2020-03-06 00:20:00,14.9,17.3,15.0,38.9
2020-03-06 00:40:00,14.1,17.2,14.3,43.6
2020-03-06 01:00:00,13.7,17.2,13.5,43.1
2020-03-06 01:20:00,14.3,17.2,14.2,40.4
2020-03-06 01:40:00,15.0,17.1,15.2,37.2
2020-03-06 02:00:00,13.9,17.0,14.1,43.6
2020-03-06 02:20:00,13.5,16.9,13.4,42.1
2020-03-06 02:40:00,13.9,16.9,13.7,41.1
2020-03-06 03:00:00,14.5,16.9,14.6,38.7
2020-03-06 03:20:00,14.8,16.8,15.1,37.8
2020-03-06 03:40:00,14.1,16.8,14.5,43.5
2020-03-06 04:00:00,13.5,16.7,13.5,43.6
2020-03-06 04:20:00,13.5,16.7,13.3,43.1
2020-03-06 04:40:00,13.9,16.7,13.8,41.0
2020-03-06 05:00:00,14.5,16.6,14.7,37.3
2020-03-06 05:20:00,14.5,16.6,15.0,38.7
2020-03-06 05:40:00,14.1,16.5,14.5,41.4
2020-03-06 06:00:00,13.5,16.5,13.7,43.2
2020-03-06 06:20:00,13.2,16.4,13.2,41.9
2020-03-06 06:40:00,14.0,16.4,13.8,42.2
2020-03-06 07:00:00,15.0,16.4,15.2,37.3
2020-03-06 07:20:00,14.5,16.5,14.2,44.4
2020-03-06 07:40:00,15.3,16.5,15.1,41.8
2020-03-06 08:00:00,16.6,16.7,16.3,39.1
2020-03-06 08:20:00,18.2,16.8,18.0,33.0
2020-03-06 08:40:00,23.8,17.1,23.7,14.7
2020-03-06 09:00:00,25.2,17.6,25.9,9.1
2020-03-06 09:20:00,26.7,15.8,25.3,7.0
2020-03-06 09:40:00,31.3,16.3,31.3,4.4
2020-03-06 10:00:00,32.3,17.1,28.2,2.2
2020-03-06 10:20:00,29.9,17.9,29.9,4.9
2020-03-06 10:40:00,31.9,18.6,28.2,2.2
2020-03-06 11:00:00,32.8,19.2,29.9,1.9
2020-03-06 11:20:00,24.5,19.1,23.8,4.1
2020-03-06 11:40:00,25.0,19.1,23.8,6.4
2020-03-06 12:00:00,25.7,19.1,25.1,5.5
2020-03-06 12:20:00,26.1,19.2,25.9,3.7
2020-03-06 12:40:00,25.8,19.3,24.6,3.3
2020-03-06 13:00:00,28.1,19.5,23.4,2.7
2020-03-06 13:20:00,31.2,19.7,23.8,2.1
2020-03-06 13:40:00,29.6,19.9,23.4,2.5
2020-03-06 14:00:00,30.0,20.0,27.1,2.4
2020-03-06 14:20:00,26.8,20.0,24.4,3.0
2020-03-06 14:40:00,33.8,20.1,25.0,1.8
2020-03-06 15:00:00,31.7,20.3,28.7,2.1
2020-03-06 15:20:00,35.6,20.6,27.2,1.6
2020-03-06 15:40:00,27.3,20.6,26.1,3.3
2020-03-06 16:00:00,27.0,20.5,24.7,3.1
2020-03-06 16:20:00,30.0,20.6,26.0,2.3
2020-03-06 16:40:00,29.8,20.8,27.4,3.6
2020-03-06 17:00:00,26.6,20.9,25.4,9.5
2020-03-07 00:00:00,13.7,17.2,13.7,38.4
2020-03-07 00:20:00,13.8,17.2,13.9,35.9
2020-03-07 00:40:00,14.0,17.1,14.2,34.2
2020-03-07 01:00:00,14.4,17.0,14.7,31.4
2020-03-07 01:20:00,14.5,16.9,14.8,31.0
2020-03-07 01:40:00,14.3,16.9,14.6,33.9
2020-03-07 02:00:00,13.7,16.8,14.0,36.5
2020-03-07 02:20:00,13.2,16.7,13.4,39.1
2020-03-07 02:40:00,13.0,16.7,13.1,39.4
2020-03-07 03:00:00,13.3,16.6,13.1,39.7
2020-03-07 03:20:00,13.6,16.6,13.5,37.5
2020-03-07 03:40:00,14.1,16.5,14.3,32.1
2020-03-07 04:00:00,14.2,16.5,14.5,29.2
2020-03-07 04:20:00,14.0,16.4,14.4,31.0
2020-03-07 04:40:00,13.6,16.3,13.9,33.6
2020-03-07 05:00:00,13.1,16.3,13.2,37.0
2020-03-07 05:20:00,12.8,16.2,12.8,38.5
2020-03-07 05:40:00,13.2,16.2,13.1,37.0
2020-03-07 06:00:00,13.8,16.1,14.0,32.4
2020-03-07 06:20:00,14.4,16.1,14.6,28.5
2020-03-07 06:40:00,14.6,16.1,15.0,31.0
2020-03-07 07:00:00,13.8,16.2,13.4,39.7
2020-03-07 07:20:00,15.5,16.2,15.4,33.9
2020-03-07 07:40:00,16.3,16.4,15.8,35.2
2020-03-07 08:00:00,17.9,16.6,17.3,31.8
2020-03-07 08:20:00,19.7,16.8,19.0,29.9
2020-03-07 08:40:00,22.4,17.2,21.9,24.9
2020-03-07 09:00:00,25.5,17.6,26.4,14.9
2020-03-07 09:20:00,24.7,18.0,24.2,24.1
2020-03-07 09:40:00,25.7,18.3,25.5,24.4
2020-03-07 10:00:00,30.3,18.7,30.0,12.4
2020-03-07 10:20:00,30.9,19.3,30.7,9.4
2020-03-07 10:40:00,34.6,19.9,31.3,2.2
2020-03-07 11:00:00,26.7,20.1,25.7,7.9
2020-03-07 11:20:00,28.2,20.3,27.3,3.3
2020-03-07 11:40:00,28.2,20.3,27.7,7.1
2020-03-07 12:00:00,27.8,20.4,26.9,5.2
2020-03-07 12:20:00,28.8,20.5,27.9,3.1
2020-03-07 12:40:00,28.6,20.6,26.9,4.3
2020-03-07 13:00:00,30.7,20.8,27.2,2.2
2020-03-07 13:20:00,34.7,21.1,28.7,1.7
2020-03-07 13:40:00,33.8,21.4,28.7,1.9
2020-03-07 14:00:00,30.1,21.5,27.9,2.5
2020-03-07 14:20:00,30.2,21.5,27.8,2.7
2020-03-07 14:40:00,31.0,21.6,26.8,2.5
2020-03-07 15:00:00,36.1,21.8,29.7,1.5
2020-03-07 15:20:00,36.2,22.0,28.6,1.4
2020-03-07 15:40:00,30.2,22.1,28.9,4.1
2020-03-07 16:00:00,26.2,21.9,25.7,11.7
2020-03-07 16:20:00,25.2,21.8,24.7,14.8
2020-03-07 16:40:00,20.9,21.6,22.8,47.3
2020-03-07 17:00:00,19.0,21.4,20.6,51.8
2020-03-08 00:00:00,14.8,18.1,15.1,46.0
2020-03-08 00:20:00,14.7,18.0,14.9,46.0
2020-03-08 00:40:00,14.6,17.9,14.8,45.9
2020-03-08 01:00:00,14.4,17.9,14.6,46.1
2020-03-08 01:20:00,14.3,17.8,14.5,46.2
2020-03-08 01:40:00,14.3,17.7,14.5,46.4
2020-03-08 02:00:00,14.2,17.6,14.4,46.7
2020-03-08 02:20:00,14.1,17.5,14.3,47.1
2020-03-08 02:40:00,13.9,17.5,14.1,47.2
2020-03-08 03:00:00,13.8,17.4,14.0,47.4
2020-03-08 03:20:00,13.7,17.3,13.8,47.5
2020-03-08 03:40:00,13.5,17.2,13.7,47.7
2020-03-08 04:00:00,13.4,17.1,13.6,47.9
2020-03-08 04:20:00,13.3,17.1,13.5,48.1
2020-03-08 04:40:00,13.3,17.0,13.4,48.2
2020-03-08 05:00:00,13.3,16.9,13.4,48.3
2020-03-08 05:20:00,14.3,16.9,14.9,48.6
2020-03-08 05:40:00,13.9,16.9,14.0,46.5
2020-03-08 06:00:00,13.6,16.8,13.7,48.0
2020-03-08 06:20:00,13.3,16.8,13.4,48.6
2020-03-08 06:40:00,14.4,16.8,15.0,46.8
2020-03-08 07:00:00,13.7,16.8,13.8,46.4
2020-03-08 07:20:00,13.5,16.7,13.6,47.9
2020-03-08 07:40:00,13.5,16.7,13.5,48.4
2020-03-08 08:00:00,13.4,16.6,13.4,48.6
2020-03-08 08:20:00,14.3,16.6,14.7,44.8
2020-03-08 08:40:00,13.8,16.6,13.9,46.6
2020-03-08 09:00:00,13.6,16.6,13.6,47.8
2020-03-08 09:20:00,13.5,16.5,13.5,48.3
2020-03-08 09:40:00,13.6,16.5,13.7,48.3
2020-03-08 10:00:00,13.5,16.5,13.5,48.1
2020-03-08 10:20:00,13.7,16.4,14.0,38.3
2020-03-08 10:40:00,13.0,16.3,13.1,39.6
2020-03-08 11:00:00,13.3,16.3,13.3,37.2
2020-03-08 11:20:00,13.8,16.2,14.0,33.8
2020-03-08 11:40:00,13.1,16.1,13.2,37.5
2020-03-08 12:00:00,13.3,16.0,13.4,33.7
2020-03-08 12:20:00,13.8,16.0,14.0,32.9
2020-03-08 12:40:00,13.2,16.0,13.4,36.5
2020-03-08 13:00:00,13.0,15.9,12.9,35.6
2020-03-08 13:20:00,13.7,15.9,13.9,32.5
2020-03-08 13:40:00,13.5,15.8,13.7,32.6
2020-03-08 14:00:00,12.8,15.8,12.9,37.1
2020-03-08 14:20:00,13.2,15.8,13.3,33.5
2020-03-08 14:40:00,14.0,15.7,14.2,31.7
2020-03-08 15:00:00,13.4,15.7,13.5,34.5
2020-03-08 15:20:00,12.9,15.7,13.0,36.4
2020-03-08 15:40:00,13.6,15.7,13.7,32.5
2020-03-08 16:00:00,14.0,15.7,14.1,31.6
