Date/Time,T20,ST,T60,H
2017-10-25 15:30:00,18.7,19.2,17.0,95
2017-10-25 15:40:00,18.4,19.1,16.8,96
2017-10-25 15:50:00,18.3,19.1,16.7,95
2017-10-25 16:00:00,18.0,19.1,16.5,95
2017-10-25 16:10:00,18.0,19.0,16.3,98
2017-10-25 16:20:00,17.9,19.0,16.2,97
2017-10-25 16:30:00,17.6,18.9,15.9,98
2017-10-25 16:40:00,17.2,18.9,15.7,98
2017-10-25 16:50:00,16.9,18.8,15.4,99
2017-10-25 17:00:00,16.6,18.7,15.1,100
2017-10-26 00:00:00,11.5,16.3,10.3,100
2017-10-26 00:10:00,11.1,16.2,10.0,100
2017-10-26 00:20:00,11.0,16.2,9.8,100
2017-10-26 00:30:00,11.1,16.1,9.7,100
2017-10-26 00:40:00,11.3,16.1,9.7,100
2017-10-26 00:50:00,11.4,16.0,9.8,100
2017-10-26 01:00:00,11.4,16.0,9.8,100
2017-10-26 01:10:00,11.4,16.0,9.8,100
2017-10-26 01:20:00,11.4,15.9,9.7,100
2017-10-26 01:30:00,11.3,15.9,9.7,100
2017-10-26 01:40:00,11.0,15.9,9.6,100
2017-10-26 01:50:00,10.8,15.8,9.5,100
2017-10-26 02:00:00,10.8,15.8,9.4,100
2017-10-26 02:10:00,10.6,15.7,9.3,100
2017-10-26 02:20:00,10.7,15.7,9.2,100
2017-10-26 02:30:00,10.6,15.6,9.2,100
2017-10-26 02:40:00,10.8,15.6,9.2,100
2017-10-26 02:50:00,11.0,15.6,9.3,100
2017-10-26 03:00:00,10.7,15.6,9.3,100
2017-10-26 03:10:00,10.6,15.5,9.2,100
2017-10-26 03:20:00,10.6,15.5,9.2,100
2017-10-26 03:30:00,10.7,15.5,9.1,100
2017-10-26 03:40:00,10.3,15.4,9.0,100
2017-10-26 03:50:00,9.8,15.4,8.8,100
2017-10-26 04:00:00,9.5,15.3,8.6,100
2017-10-26 04:10:00,9.6,15.2,8.5,100
2017-10-26 04:20:00,9.7,15.2,8.4,100
2017-10-26 04:30:00,9.7,15.2,8.4,100
2017-10-26 04:40:00,9.7,15.1,8.4,100
2017-10-26 04:50:00,9.5,15.1,8.3,100
2017-10-26 05:00:00,9.4,15.0,8.2,100
2017-10-26 05:10:00,9.1,15.0,8.0,100
2017-10-26 05:20:00,9.1,14.9,7.9,100
2017-10-26 05:30:00,9.0,14.9,7.8,100
2017-10-26 05:40:00,9.0,14.8,7.8,100
2017-10-26 05:50:00,9.0,14.8,7.7,100
2017-10-26 06:00:00,9.0,14.7,7.7,100
2017-10-26 06:10:00,9.2,14.7,7.8,100
2017-10-26 06:20:00,9.6,14.7,7.9,100
2017-10-26 06:30:00,9.8,14.7,7.9,100
2017-10-26 06:40:00,10.2,14.7,8.0,100
2017-10-26 06:50:00,10.5,14.7,8.2,100
2017-10-26 07:00:00,10.9,14.7,8.3,100
2017-10-26 07:10:00,11.4,14.8,8.6,100
2017-10-26 07:20:00,11.9,14.8,8.9,100
2017-10-26 07:30:00,12.7,14.9,9.2,100
2017-10-26 07:40:00,13.9,15.0,9.6,100
2017-10-26 07:50:00,15.1,15.1,9.9,100
2017-10-26 08:00:00,16.3,15.3,10.4,100
2017-10-26 08:10:00,17.3,15.5,10.8,100
2017-10-26 08:20:00,18.5,15.7,11.3,100
2017-10-26 08:30:00,19.6,15.9,13.5,100
2017-10-26 08:40:00,20.1,16.0,9.2,100
2017-10-26 08:50:00,20.9,16.2,7.0,100
2017-10-26 09:00:00,21.6,16.4,5.7,100
2017-10-26 09:10:00,22.2,16.6,5.3,100
2017-10-26 09:20:00,23.0,16.8,5.1,100
2017-10-26 09:30:00,24.1,17.0,5.5,100
2017-10-26 09:40:00,24.7,17.2,5.5,100
2017-10-26 09:50:00,25.5,17.4,6.0,100
2017-10-26 10:00:00,26.4,17.6,7.2,100
2017-10-26 10:10:00,27.1,17.8,8.8,100
2017-10-26 10:20:00,27.5,18.0,9.6,100
2017-10-26 10:30:00,28.2,18.2,10.7,100
2017-10-26 10:40:00,28.8,18.4,13.1,100
2017-10-26 10:50:00,29.2,18.6,15.5,100
2017-10-26 11:00:00,29.0,18.8,18.7,97
2017-10-26 11:10:00,29.3,19.0,19.9,93
2017-10-26 11:20:00,29.3,19.2,24.6,88
2017-10-26 11:30:00,29.4,19.4,25.2,80
2017-10-26 11:40:00,29.6,19.6,26.1,68
2017-10-26 11:50:00,29.7,19.7,26.8,62
2017-10-26 12:00:00,29.9,19.9,27.2,62
2017-10-26 12:10:00,30.2,20.1,27.5,64
2017-10-26 12:20:00,30.5,20.3,27.8,60
2017-10-26 12:30:00,30.5,20.4,28.0,62
2017-10-26 12:40:00,30.7,20.6,28.1,59
2017-10-26 12:50:00,30.5,20.8,27.8,66
2017-10-26 13:00:00,30.7,20.9,27.8,64
2017-10-26 13:10:00,31.0,21.0,27.9,57
2017-10-26 13:20:00,30.9,21.2,28.0,64
2017-10-26 13:30:00,30.8,21.3,28.2,57
2017-10-26 13:40:00,30.2,21.4,27.5,55
2017-10-26 13:50:00,29.8,21.5,27.0,60
2017-10-26 14:00:00,29.5,21.5,26.7,59
2017-10-26 14:10:00,29.2,21.5,26.3,59
2017-10-26 14:20:00,28.6,21.6,26.1,55
2017-10-26 14:30:00,28.2,21.6,25.9,61
2017-10-26 14:40:00,27.6,21.6,25.6,61
2017-10-26 14:50:00,26.7,21.6,25.9,61
2017-10-26 15:00:00,25.8,21.5,24.7,67
2017-10-26 15:10:00,24.8,21.5,23.5,61
2017-10-26 15:20:00,23.4,21.4,22.8,65
2017-10-26 15:30:00,22.8,21.2,22.3,70
2017-10-26 15:40:00,22.1,21.1,21.7,71
2017-10-26 15:50:00,21.3,21.0,21.1,70
2017-10-26 16:00:00,20.6,20.9,20.4,71
2017-10-26 16:10:00,19.9,20.7,19.8,74
2017-10-26 16:20:00,19.2,20.6,19.2,73
2017-10-26 16:30:00,18.7,20.4,18.7,76
2017-10-26 16:40:00,18.0,20.2,18.1,78
2017-10-26 16:50:00,17.3,20.1,17.4,79
2017-10-26 17:00:00,16.7,19.9,17.0,81
2017-10-27 00:00:00,12.3,16.8,11.2,100
2017-10-27 00:10:00,12.2,16.7,11.1,100
2017-10-27 00:20:00,12.2,16.7,11.0,100
2017-10-27 00:30:00,12.1,16.6,10.9,100
2017-10-27 00:40:00,12.1,16.6,10.9,100
2017-10-27 00:50:00,12.1,16.6,10.8,100
2017-10-27 01:00:00,12.1,16.5,10.8,100
2017-10-27 01:10:00,12.1,16.5,10.7,100
2017-10-27 01:20:00,12.1,16.4,10.7,100
2017-10-27 01:30:00,12.1,16.4,10.7,100
2017-10-27 01:40:00,12.1,16.4,10.7,100
2017-10-27 01:50:00,12.1,16.4,10.8,100
2017-10-27 02:00:00,12.0,16.3,10.8,100
2017-10-27 02:10:00,12.0,16.3,10.8,100
2017-10-27 02:20:00,11.9,16.3,10.7,100
2017-10-27 02:30:00,11.9,16.3,10.7,100
2017-10-27 02:40:00,11.9,16.2,10.7,100
2017-10-27 02:50:00,11.8,16.2,10.6,100
2017-10-27 03:00:00,11.9,16.2,10.6,100
2017-10-27 03:10:00,12.0,16.2,10.6,100
2017-10-27 03:20:00,11.9,16.1,10.5,100
2017-10-27 03:30:00,11.8,16.1,10.5,100
2017-10-27 03:40:00,11.6,16.1,10.5,100
2017-10-27 03:50:00,11.6,16.0,10.4,100
2017-10-27 04:00:00,11.6,16.0,10.3,100
2017-10-27 04:10:00,11.6,16.0,10.3,100
2017-10-27 04:20:00,11.6,15.9,10.3,100
2017-10-27 04:30:00,11.6,15.9,10.2,100
2017-10-27 04:40:00,11.4,15.9,10.2,100
2017-10-27 04:50:00,11.4,15.9,10.1,100
2017-10-27 05:00:00,11.3,15.8,10.0,100
2017-10-27 05:10:00,11.2,15.8,9.9,100
2017-10-27 05:20:00,11.1,15.8,9.9,100
2017-10-27 05:30:00,11.1,15.7,9.8,100
2017-10-27 05:40:00,11.1,15.7,9.8,100
2017-10-27 05:50:00,11.0,15.7,9.8,100
2017-10-27 06:00:00,11.0,15.6,9.8,100
2017-10-27 06:10:00,10.9,15.6,9.7,100
2017-10-27 06:20:00,11.0,15.6,9.7,100
2017-10-27 06:30:00,11.1,15.5,9.7,100
2017-10-27 06:40:00,11.4,15.5,9.7,100
2017-10-27 06:50:00,11.7,15.5,9.8,100
2017-10-27 07:00:00,12.0,15.5,9.9,100
2017-10-27 07:10:00,12.4,15.6,10.0,100
2017-10-27 07:20:00,12.8,15.6,10.1,100
2017-10-27 07:30:00,13.5,15.6,10.2,100
2017-10-27 07:40:00,14.6,15.7,10.3,100
2017-10-27 07:50:00,15.7,15.8,10.5,100
2017-10-27 08:00:00,16.7,15.9,10.9,100
2017-10-27 08:10:00,17.8,16.1,11.3,100
2017-10-27 08:20:00,19.0,16.3,12.3,100
2017-10-27 08:30:00,20.0,16.5,9.7,100
2017-10-27 08:40:00,19.7,16.7,6.7,100
2017-10-27 08:50:00,19.8,16.8,6.0,100
2017-10-27 09:00:00,20.1,17.0,5.7,100
2017-10-27 09:10:00,20.1,17.1,5.7,100
2017-10-27 09:20:00,20.7,17.2,5.9,100
2017-10-27 09:30:00,21.7,17.3,6.7,100
2017-10-27 09:40:00,22.6,17.5,7.8,100
2017-10-27 09:50:00,24.1,17.6,10.8,100
2017-10-27 10:00:00,24.7,17.8,13.2,100
2017-10-27 10:10:00,25.3,18.0,15.3,100
2017-10-27 10:20:00,26.2,18.2,17.2,100
2017-10-27 10:30:00,26.5,18.4,18.1,96
2017-10-27 10:40:00,27.3,18.6,19.0,92
2017-10-27 10:50:00,27.7,18.8,23.5,83
2017-10-27 11:00:00,28.1,19.0,24.8,66
2017-10-27 11:10:00,27.9,19.2,25.2,64
2017-10-27 11:20:00,28.8,19.4,25.5,64
2017-10-27 11:30:00,28.1,19.5,25.7,63
2017-10-27 11:40:00,28.5,19.7,25.8,60
2017-10-27 11:50:00,28.4,19.8,26.3,59
2017-10-27 12:00:00,28.3,20.0,26.3,60
2017-10-27 12:10:00,29.1,20.1,26.8,59
2017-10-27 12:20:00,28.5,20.3,26.7,57
2017-10-27 12:30:00,28.9,20.4,27.4,57
2017-10-27 12:40:00,28.8,20.6,27.0,56
2017-10-27 12:50:00,28.8,20.7,26.5,61
2017-10-27 13:00:00,29.0,20.8,26.8,56
2017-10-27 13:10:00,28.5,20.9,26.7,57
2017-10-27 13:20:00,28.0,21.0,26.3,59
2017-10-27 13:30:00,27.8,21.1,26.6,59
2017-10-27 13:40:00,27.3,21.1,25.7,59
2017-10-27 13:50:00,27.4,21.2,25.4,63
2017-10-27 14:00:00,27.1,21.2,25.3,59
2017-10-27 14:10:00,27.3,21.2,25.2,61
2017-10-27 14:20:00,26.8,21.2,25.0,62
2017-10-27 14:30:00,26.7,21.3,24.8,60
2017-10-27 14:40:00,26.6,21.3,24.7,61
2017-10-27 14:50:00,26.1,21.3,24.9,59
2017-10-27 15:00:00,25.1,21.2,23.8,63
2017-10-27 15:10:00,23.1,21.1,22.4,67
2017-10-27 15:20:00,22.5,21.0,22.1,67
2017-10-27 15:30:00,21.9,20.9,21.6,69
2017-10-27 15:40:00,21.8,20.8,21.3,67
2017-10-27 15:50:00,21.4,20.7,21.2,70
2017-10-27 16:00:00,20.9,20.6,20.6,68
2017-10-27 16:10:00,20.5,20.5,20.3,71
2017-10-27 16:20:00,20.3,20.4,20.0,75
2017-10-27 16:30:00,19.7,20.3,19.6,70
2017-10-27 16:40:00,19.0,20.1,18.9,72
2017-10-27 16:50:00,18.1,20.0,18.2,78
2017-10-27 17:00:00,17.4,19.9,17.5,82
2017-10-28 00:00:00,16.3,18.2,14.7,100
2017-10-28 00:10:00,16.3,18.2,14.4,100
2017-10-28 00:20:00,16.3,18.2,14.6,100
2017-10-28 00:30:00,16.2,18.2,14.8,100
2017-10-28 00:40:00,16.3,18.2,15.1,100
2017-10-28 00:50:00,16.3,18.2,15.4,97
2017-10-28 01:00:00,16.2,18.1,15.5,94
2017-10-28 01:10:00,16.1,18.1,15.6,92
2017-10-28 01:20:00,15.9,18.1,15.6,90
2017-10-28 01:30:00,15.9,18.0,15.6,89
2017-10-28 01:40:00,15.8,18.0,15.7,87
2017-10-28 01:50:00,15.9,18.0,15.7,87
2017-10-28 02:00:00,15.9,18.0,15.6,89
2017-10-28 02:10:00,15.8,18.0,15.5,91
2017-10-28 02:20:00,15.8,17.9,15.4,92
2017-10-28 02:30:00,15.8,17.9,15.4,92
2017-10-28 02:40:00,15.7,17.9,15.2,94
2017-10-28 02:50:00,15.6,17.9,15.3,90
2017-10-28 03:00:00,15.6,17.8,15.2,92
2017-10-28 03:10:00,15.5,17.8,14.9,97
2017-10-28 03:20:00,15.5,17.8,14.9,97
2017-10-28 03:30:00,15.7,17.8,14.5,100
2017-10-28 03:40:00,15.7,17.8,14.2,100
2017-10-28 03:50:00,15.7,17.8,14.1,100
2017-10-28 04:00:00,15.8,17.8,13.8,100
2017-10-28 04:10:00,15.8,17.8,13.9,100
2017-10-28 04:20:00,15.6,17.8,14.4,100
2017-10-28 04:30:00,15.5,17.7,14.2,100
2017-10-28 04:40:00,15.5,17.7,14.0,100
2017-10-28 04:50:00,15.4,17.7,13.8,100
2017-10-28 05:00:00,15.3,17.7,13.5,100
2017-10-28 05:10:00,15.1,17.7,13.4,100
2017-10-28 05:20:00,15.1,17.6,13.4,100
2017-10-28 05:30:00,15.1,17.6,13.6,100
2017-10-28 05:40:00,14.9,17.6,13.5,100
2017-10-28 05:50:00,14.8,17.6,13.3,100
2017-10-28 06:00:00,14.8,17.5,13.1,100
2017-10-28 06:10:00,14.8,17.5,13.1,100
2017-10-28 06:20:00,14.8,17.5,13.1,100
2017-10-28 06:30:00,14.7,17.5,13.1,100
2017-10-28 06:40:00,14.8,17.4,13.2,100
2017-10-28 06:50:00,14.9,17.4,13.2,100
2017-10-28 07:00:00,15.1,17.4,13.2,100
2017-10-28 07:10:00,15.2,17.4,13.2,100
2017-10-28 07:20:00,15.3,17.4,13.3,100
2017-10-28 07:30:00,15.4,17.4,13.4,100
2017-10-28 07:40:00,15.5,17.4,13.7,100
2017-10-28 07:50:00,15.7,17.4,13.9,100
2017-10-28 08:00:00,15.9,17.4,14.3,100
2017-10-28 08:10:00,16.0,17.5,14.5,100
2017-10-28 08:20:00,16.2,17.5,14.8,100
2017-10-28 08:30:00,16.6,17.5,15.1,100
2017-10-28 08:40:00,16.9,17.5,15.4,100
2017-10-28 08:50:00,17.3,17.6,16.0,94
2017-10-28 09:00:00,17.7,17.6,16.4,92
2017-10-28 09:10:00,18.3,17.7,17.0,90
2017-10-28 09:20:00,18.5,17.8,17.2,91
2017-10-28 09:30:00,18.9,17.8,17.4,92
2017-10-28 09:40:00,19.4,17.9,17.8,92
2017-10-28 09:50:00,19.6,18.0,18.2,89
2017-10-28 10:00:00,19.8,18.1,18.4,89
2017-10-28 10:10:00,20.1,18.2,18.7,88
2017-10-28 10:20:00,20.6,18.3,19.3,85
2017-10-28 10:30:00,20.6,18.4,19.3,85
2017-10-28 10:40:00,20.4,18.4,19.3,83
2017-10-28 10:50:00,20.4,18.5,19.2,87
2017-10-28 11:00:00,19.9,18.5,19.0,81
2017-10-28 11:10:00,20.0,18.6,19.1,82
2017-10-28 11:20:00,20.5,18.6,19.4,82
2017-10-28 11:30:00,20.6,18.7,19.5,82
2017-10-28 11:40:00,20.4,18.7,19.4,82
2017-10-28 11:50:00,20.2,18.7,19.3,82
2017-10-28 12:00:00,19.5,18.7,18.8,81
2017-10-28 12:10:00,19.3,18.7,18.6,82
2017-10-28 12:20:00,19.0,18.7,18.3,84
2017-10-28 12:30:00,19.1,18.7,18.1,89
2017-10-28 12:40:00,19.2,18.7,17.9,93
2017-10-28 12:50:00,19.5,18.7,18.0,93
2017-10-28 13:00:00,19.3,18.7,17.9,94
2017-10-28 13:10:00,19.4,18.7,18.0,94
2017-10-28 13:20:00,19.4,18.8,18.1,93
2017-10-28 13:30:00,19.3,18.8,17.9,94
2017-10-28 13:40:00,19.1,18.8,17.8,94
2017-10-28 13:50:00,18.7,18.8,17.5,95
2017-10-28 14:00:00,18.3,18.7,17.3,93
2017-10-28 14:10:00,18.0,18.7,17.1,94
2017-10-28 14:20:00,17.8,18.7,16.9,94
2017-10-28 14:30:00,17.9,18.7,16.8,95
2017-10-28 14:40:00,17.7,18.6,16.6,96
2017-10-28 14:50:00,17.5,18.6,16.3,97
2017-10-28 15:00:00,17.3,18.6,16.2,98
2017-10-28 15:10:00,17.1,18.5,16.0,98
2017-10-28 15:20:00,16.8,18.5,15.7,100
2017-10-28 15:30:00,16.5,18.4,15.5,100
2017-10-28 15:40:00,16.4,18.4,15.2,100
2017-10-28 15:50:00,16.2,18.3,15.0,100
2017-10-28 16:00:00,16.1,18.3,14.8,100
2017-10-28 16:10:00,16.0,18.2,14.7,100
2017-10-28 16:20:00,15.9,18.2,14.5,100
2017-10-28 16:30:00,15.8,18.1,14.3,100
2017-10-28 16:40:00,15.7,18.1,14.3,100
2017-10-28 16:50:00,15.6,18.0,14.1,100
2017-10-28 17:00:00,15.4,18.0,14.0,100
2017-10-29 00:00:00,15.2,17.4,9.9,100
2017-10-29 00:10:00,15.2,17.3,9.9,100
2017-10-29 00:20:00,15.2,17.3,9.9,100
2017-10-29 00:30:00,15.3,17.3,9.9,100
2017-10-29 00:40:00,15.3,17.3,9.9,100
2017-10-29 00:50:00,15.3,17.3,9.9,100
2017-10-29 01:00:00,15.3,17.3,9.9,100
2017-10-29 01:10:00,15.3,17.3,9.9,100
2017-10-29 01:20:00,15.4,17.3,9.9,100
2017-10-29 01:30:00,15.5,17.3,9.9,100
2017-10-29 01:40:00,15.5,17.3,9.9,100
2017-10-29 01:50:00,15.5,17.4,9.9,100
2017-10-29 02:00:00,15.5,17.4,9.9,100
2017-10-29 02:10:00,15.6,17.4,9.9,100
2017-10-29 02:20:00,15.7,17.4,9.9,100
2017-10-29 02:30:00,15.8,17.4,9.9,100
2017-10-29 02:40:00,15.8,17.4,9.8,100
2017-10-29 02:50:00,15.7,17.4,9.8,100
2017-10-29 03:00:00,15.7,17.4,9.7,100
2017-10-29 03:10:00,15.7,17.4,9.7,100
2017-10-29 03:20:00,15.7,17.4,9.7,100
2017-10-29 03:30:00,15.7,17.4,9.7,100
2017-10-29 03:40:00,15.7,17.4,9.7,100
2017-10-29 03:50:00,15.7,17.4,9.7,100
2017-10-29 04:00:00,15.7,17.4,9.7,100
2017-10-29 04:10:00,15.8,17.4,9.7,100
2017-10-29 04:20:00,15.8,17.4,9.7,100
2017-10-29 04:30:00,15.9,17.4,9.7,100
2017-10-29 04:40:00,16.0,17.5,9.7,100
2017-10-29 04:50:00,16.0,17.5,9.6,100
2017-10-29 05:00:00,16.1,17.5,9.6,100
2017-10-29 05:10:00,16.1,17.5,9.6,100
2017-10-29 05:20:00,16.1,17.5,9.6,100
2017-10-29 05:30:00,16.1,17.5,9.5,100
2017-10-29 05:40:00,16.0,17.5,9.5,100
2017-10-29 05:50:00,15.9,17.5,9.4,100
2017-10-29 06:00:00,15.8,17.5,9.3,100
2017-10-29 06:10:00,15.8,17.5,9.4,100
2017-10-29 06:20:00,15.8,17.5,9.4,100
2017-10-29 06:30:00,15.7,17.5,9.4,100
2017-10-29 06:40:00,15.8,17.5,9.4,100
2017-10-29 06:50:00,15.9,17.5,9.5,100
2017-10-29 07:00:00,16.0,17.5,9.5,100
2017-10-29 07:10:00,16.2,17.5,9.6,100
2017-10-29 07:20:00,16.3,17.5,9.6,100
2017-10-29 07:30:00,16.3,17.5,9.6,100
2017-10-29 07:40:00,16.3,17.6,9.6,100
2017-10-29 07:50:00,16.4,17.6,9.6,100
2017-10-29 08:00:00,16.4,17.6,9.6,100
2017-10-29 08:10:00,16.4,17.6,9.7,100
2017-10-29 08:20:00,16.4,17.6,9.6,100
2017-10-29 08:30:00,16.5,17.6,9.6,100
2017-10-29 08:40:00,16.6,17.6,9.7,100
2017-10-29 08:50:00,16.7,17.6,9.8,100
2017-10-29 09:00:00,17.0,17.7,9.9,100
2017-10-29 09:10:00,17.3,17.7,10.1,100
2017-10-29 09:20:00,17.5,17.7,10.2,100
2017-10-29 09:30:00,17.6,17.8,10.3,100
2017-10-29 09:40:00,17.9,17.8,10.4,100
2017-10-29 09:50:00,18.1,17.9,10.5,100
2017-10-29 10:00:00,18.4,17.9,10.7,100
2017-10-29 10:10:00,18.3,18.0,10.7,100
2017-10-29 10:20:00,18.3,18.0,10.7,100
2017-10-29 10:30:00,18.3,18.0,10.7,100
2017-10-29 10:40:00,18.4,18.0,10.7,100
2017-10-29 10:50:00,18.4,18.1,10.7,100
2017-10-29 11:00:00,18.3,18.1,10.7,100
2017-10-29 11:10:00,18.2,18.1,10.6,100
2017-10-29 11:20:00,18.3,18.2,10.6,100
2017-10-29 11:30:00,18.4,18.2,10.7,100
2017-10-29 11:40:00,18.8,18.2,10.9,100
2017-10-29 11:50:00,19.1,18.3,11.1,100
2017-10-29 12:00:00,19.3,18.3,11.1,100
2017-10-29 12:10:00,19.8,18.4,11.3,100
2017-10-29 12:20:00,20.4,18.4,11.6,100
2017-10-29 12:30:00,20.7,18.5,11.7,100
2017-10-29 12:40:00,21.0,18.6,11.8,100
2017-10-29 12:50:00,21.2,18.7,11.8,100
2017-10-29 13:00:00,21.6,18.7,12.0,100
2017-10-29 13:10:00,21.4,18.8,11.9,100
2017-10-29 13:20:00,21.2,18.9,11.8,100
2017-10-29 13:30:00,21.2,18.9,11.9,100
2017-10-29 13:40:00,21.2,19.0,11.9,100
2017-10-29 13:50:00,20.6,19.0,11.7,100
2017-10-29 14:00:00,20.1,19.0,11.4,100
2017-10-29 14:10:00,19.9,19.0,11.3,100
2017-10-29 14:20:00,20.1,19.0,11.4,100
2017-10-29 14:30:00,20.1,19.1,11.4,100
2017-10-29 14:40:00,20.1,19.1,11.3,100
2017-10-29 14:50:00,20.3,19.1,11.4,100
2017-10-29 15:00:00,20.3,19.1,11.4,100
2017-10-29 15:10:00,20.4,19.1,11.4,100
2017-10-29 15:20:00,20.6,19.1,11.5,100
2017-10-29 15:30:00,20.7,19.2,11.5,100
2017-10-29 15:40:00,20.6,19.2,11.5,100
2017-10-29 15:50:00,20.6,19.2,11.4,100
2017-10-29 16:00:00,20.5,19.2,11.3,100
2017-10-29 16:10:00,20.6,19.3,11.3,100
2017-10-29 16:20:00,20.8,19.3,11.2,100
2017-10-29 16:30:00,20.9,19.3,11.3,100
2017-10-29 16:40:00,20.5,19.3,11.1,100
2017-10-29 16:50:00,19.6,19.3,10.5,100
2017-10-29 17:00:00,18.9,19.3,10.0,100
2017-10-30 00:00:00,17.2,18.5,11.0,100
2017-10-30 00:10:00,17.1,18.5,11.0,100
2017-10-30 00:20:00,17.1,18.5,11.0,100
2017-10-30 00:30:00,17.1,18.5,11.1,100
2017-10-30 00:40:00,17.0,18.5,11.1,100
2017-10-30 00:50:00,16.9,18.4,11.1,100
2017-10-30 01:00:00,16.8,18.4,11.1,100
2017-10-30 01:10:00,16.7,18.4,11.2,100
2017-10-30 01:20:00,16.6,18.4,11.2,100
2017-10-30 01:30:00,16.5,18.4,11.3,100
2017-10-30 01:40:00,16.3,18.3,11.4,100
2017-10-30 01:50:00,16.1,18.3,11.6,100
2017-10-30 02:00:00,16.1,18.3,11.8,100
2017-10-30 02:10:00,15.9,18.2,11.9,100
2017-10-30 02:20:00,15.8,18.2,12.1,100
2017-10-30 02:30:00,15.8,18.2,12.2,100
2017-10-30 02:40:00,15.6,18.1,12.3,100
2017-10-30 02:50:00,15.6,18.1,12.4,100
2017-10-30 03:00:00,15.6,18.1,12.4,100
2017-10-30 03:10:00,15.5,18.0,12.7,100
2017-10-30 03:20:00,15.4,18.0,12.7,100
2017-10-30 03:30:00,15.3,18.0,12.6,100
2017-10-30 03:40:00,15.2,17.9,12.5,100
2017-10-30 03:50:00,15.2,17.9,12.6,100
2017-10-30 04:00:00,15.1,17.8,12.5,100
2017-10-30 04:10:00,15.0,17.8,12.4,100
2017-10-30 04:20:00,14.9,17.8,12.4,100
2017-10-30 04:30:00,14.9,17.7,12.5,100
2017-10-30 04:40:00,14.8,17.7,12.8,100
2017-10-30 04:50:00,14.8,17.7,12.7,100
2017-10-30 05:00:00,14.7,17.6,12.8,100
2017-10-30 05:10:00,14.7,17.6,12.7,100
2017-10-30 05:20:00,14.6,17.6,12.7,100
2017-10-30 05:30:00,14.5,17.5,12.7,100
2017-10-30 05:40:00,14.1,17.5,12.8,100
2017-10-30 05:50:00,14.0,17.5,12.9,100
2017-10-30 06:00:00,14.0,17.4,12.9,100
2017-10-30 06:10:00,14.1,17.4,12.8,100
2017-10-30 06:20:00,14.0,17.3,12.8,100
2017-10-30 06:30:00,14.0,17.3,13.0,100
2017-10-30 06:40:00,14.1,17.2,13.2,100
2017-10-30 06:50:00,14.3,17.2,13.3,100
2017-10-30 07:00:00,14.4,17.2,13.3,100
2017-10-30 07:10:00,14.5,17.2,13.3,100
2017-10-30 07:20:00,14.8,17.2,13.4,100
2017-10-30 07:30:00,15.3,17.2,13.6,100
2017-10-30 07:40:00,15.5,17.2,14.5,98
2017-10-30 07:50:00,15.6,17.2,14.9,87
2017-10-30 08:00:00,15.9,17.2,15.1,86
2017-10-30 08:10:00,16.7,17.3,15.6,84
2017-10-30 08:20:00,17.3,17.3,16.2,75
2017-10-30 08:30:00,18.0,17.4,16.6,73
2017-10-30 08:40:00,18.5,17.4,17.2,69
2017-10-30 08:50:00,19.3,17.5,17.9,68
2017-10-30 09:00:00,19.8,17.6,18.4,63
2017-10-30 09:10:00,20.4,17.7,18.9,59
2017-10-30 09:20:00,20.8,17.8,19.3,59
2017-10-30 09:30:00,21.3,17.9,19.7,57
2017-10-30 09:40:00,21.4,18.0,19.8,58
2017-10-30 09:50:00,21.3,18.1,19.9,57
2017-10-30 10:00:00,21.7,18.1,20.1,56
2017-10-30 10:10:00,22.2,18.2,20.5,52
2017-10-30 10:20:00,23.5,18.4,21.7,51
2017-10-30 10:30:00,23.8,18.5,21.8,51
2017-10-30 10:40:00,24.0,18.6,21.9,51
2017-10-30 10:50:00,24.2,18.7,22.0,49
2017-10-30 11:00:00,22.6,18.7,20.9,51
2017-10-30 11:10:00,19.7,18.7,18.9,56
2017-10-30 11:20:00,19.8,18.6,18.8,57
2017-10-30 11:30:00,19.9,18.6,18.9,57
2017-10-30 11:40:00,20.4,18.5,19.3,58
2017-10-30 11:50:00,23.2,18.6,21.6,53
2017-10-30 12:00:00,24.7,18.7,23.1,50
2017-10-30 12:10:00,25.3,18.9,23.6,49
2017-10-30 12:20:00,25.2,19.1,23.7,48
2017-10-30 12:30:00,25.3,19.2,24.3,47
2017-10-30 12:40:00,25.3,19.3,24.9,44
2017-10-30 12:50:00,25.7,19.4,24.2,47
2017-10-30 13:00:00,25.3,19.5,23.7,50
2017-10-30 13:10:00,22.8,19.5,21.5,51
2017-10-30 13:20:00,23.3,19.5,22.0,49
2017-10-30 13:30:00,24.3,19.5,24.0,44
2017-10-30 13:40:00,23.8,19.5,22.9,45
2017-10-30 13:50:00,23.9,19.6,22.0,47
2017-10-30 14:00:00,23.6,19.5,21.6,49
2017-10-30 14:10:00,23.3,19.6,21.5,50
2017-10-30 14:20:00,23.0,19.6,21.3,48
2017-10-30 14:30:00,22.5,19.6,21.1,48
2017-10-30 14:40:00,21.9,19.6,20.8,49
2017-10-30 14:50:00,21.1,19.5,20.1,51
2017-10-30 15:00:00,20.2,19.4,19.3,55
2017-10-30 15:10:00,18.5,19.3,18.1,54
2017-10-30 15:20:00,17.9,19.1,17.7,62
2017-10-30 15:30:00,17.9,19.0,17.7,63
2017-10-30 15:40:00,17.7,18.9,17.6,66
