Date/Time,T20,ST,T60,H
2017/10/22 16:50,19.5,19.9,19.2,99
2017/10/22 17:00,19.7,19.9,19.4,99
2017/10/22 17:10,19.9,19.9,19.6,99
2017/10/22 17:20,20.1,19.9,19.7,99
2017/10/22 17:30,20.2,19.9,19.8,99
2017/10/22 17:40,20.3,19.9,19.9,99
2017/10/22 17:50,20.4,19.9,20,99
2017/10/22 18:00,20.5,19.9,20.1,99
2017/10/22 18:10,20.5,20,20.2,99
2017/10/22 18:20,20.6,20,20.2,99
2017/10/22 18:30,20.8,20,20.3,99
2017/10/22 18:40,20.9,20,20.4,99
2017/10/22 18:50,21,20,20.5,99
2017/10/22 19:00,20.9,20,20.5,99
2017/10/22 19:10,20.8,20.1,20.4,99
2017/10/22 19:20,20.8,20.1,20.3,99
2017/10/22 19:30,20.8,20.1,20.4,99
2017/10/22 19:40,20.9,20.1,20.4,99
2017/10/22 19:50,20.9,20.1,20.5,99
2017/10/22 20:00,20.9,20.1,20.5,99
2017/10/22 20:10,21.1,20.1,20.5,99
2017/10/22 20:20,21,20.1,20.6,99
2017/10/22 20:30,21,20.2,20.5,99
2017/10/22 20:40,21,20.2,20.5,99
2017/10/22 20:50,21.1,20.2,20.6,99
2017/10/22 21:00,21.1,20.2,20.6,99
2017/10/22 21:10,21.1,20.1,20.6,99
2017/10/22 21:20,21,20.2,20.6,99
2017/10/22 21:30,21,20.2,20.6,99
2017/10/22 21:40,21,20.2,20.5,99
2017/10/22 21:50,21,20.3,20.5,99
2017/10/22 22:00,20.9,20.3,20.5,99
2017/10/22 22:10,20.8,20.3,20.5,99
2017/10/22 22:20,20.7,20.3,20.4,99
2017/10/22 22:30,20.7,20.3,20.4,99
2017/10/22 22:40,20.6,20.3,20.3,99
2017/10/22 22:50,20.6,20.3,20.3,99
2017/10/22 23:00,20.6,20.3,20.3,99
2017/10/22 23:10,20.7,20.3,20.3,99
2017/10/22 23:20,20.8,20.3,20.4,99
2017/10/22 23:30,20.9,20.4,20.5,99
2017/10/22 23:40,21.1,20.4,20.5,99
2017/10/22 23:50,21.2,20.4,20.6,99
2017/10/23 0:00,21.2,20.4,20.7,99
2017/10/23 0:10,21.3,20.4,20.7,99
2017/10/23 0:20,21.5,20.4,20.8,99
2017/10/23 0:30,21.4,20.4,20.8,99
2017/10/23 0:40,21.4,20.4,20.8,99
2017/10/23 0:50,21.3,20.4,20.7,99
2017/10/23 1:00,21.1,20.4,20.7,99
2017/10/23 1:10,21,20.4,20.6,99
2017/10/23 1:20,20.9,20.4,20.5,99
2017/10/23 1:30,20.9,20.4,20.5,99
2017/10/23 1:40,20.9,20.5,20.5,99
2017/10/23 1:50,20.9,20.5,20.5,99
2017/10/23 2:00,19.7,20.5,19.4,99
2017/10/23 2:10,19,20.5,18.8,99
2017/10/23 2:20,18.4,20.5,18.5,99
2017/10/23 2:30,18.3,20.4,18.2,99
2017/10/23 2:40,18,20.4,17.8,99
2017/10/23 2:50,17.8,20.4,17.7,99
2017/10/23 3:00,17.6,20.4,17.7,99
2017/10/23 3:10,17.7,20.3,17.7,99
2017/10/23 3:20,17.6,20.3,17.5,99
2017/10/23 3:30,17.4,20.3,17.5,99
2017/10/23 3:40,17.4,20.3,17.3,99
2017/10/23 3:50,17.4,20.2,17.3,99
2017/10/23 4:00,17.5,20.2,17.3,99
2017/10/23 4:10,17.5,20.2,17.4,99
2017/10/23 4:20,17.6,20.1,17.5,99
2017/10/23 4:30,17.7,20.1,17.5,99
2017/10/23 4:40,17.8,20,17.6,99
2017/10/23 4:50,17.7,20,17.6,99
2017/10/23 5:00,17.5,20,17.5,99
2017/10/23 5:10,17.3,20,17.3,98
2017/10/23 5:20,17.1,20,17.1,97
2017/10/23 5:30,17.1,19.9,17,96
2017/10/23 5:40,17,19.9,16.9,95
2017/10/23 5:50,16.9,19.9,16.9,94
2017/10/23 6:00,16.9,19.8,16.8,93
2017/10/23 6:10,16.8,19.8,16.8,92
2017/10/23 6:20,16.9,19.8,16.8,91
2017/10/23 6:30,16.8,19.8,16.7,91
2017/10/23 6:40,16.7,19.7,16.7,90
2017/10/23 6:50,16.8,19.7,16.6,89
2017/10/23 7:00,16.8,19.7,16.6,87
2017/10/23 7:10,16.9,19.7,16.6,86
2017/10/23 7:20,17.1,19.7,16.7,85
2017/10/23 7:30,17.9,19.6,17.1,83
2017/10/23 7:40,17.6,19.6,17.2,74
2017/10/23 7:50,18,19.6,17.5,64
2017/10/23 8:00,18.7,19.6,18.1,60
2017/10/23 8:10,19.3,19.5,18.8,56
2017/10/23 8:20,20.3,19.5,19.5,54
2017/10/23 8:30,20.7,19.5,20,50
2017/10/23 8:40,21.5,19.5,20.7,48
2017/10/23 8:50,22.4,19.5,21.3,48
2017/10/23 9:00,21.8,19.6,21.2,50
2017/10/23 9:10,22.4,19.5,21.5,49
2017/10/23 9:20,22.7,19.5,21.8,47
2017/10/23 9:30,23.2,19.6,22.2,49
2017/10/23 9:40,23.6,19.6,22.7,44
2017/10/23 9:50,23.8,19.7,22.9,44
2017/10/23 10:00,25.6,19.7,23.7,40
2017/10/23 10:10,25,19.7,24.3,39
2017/10/23 10:20,24.7,19.8,24.2,39
2017/10/23 10:30,24.9,19.9,24.3,38
2017/10/23 10:40,25.7,19.9,24.8,39
2017/10/23 10:50,25.1,19.9,24.6,36
2017/10/23 11:00,24.5,20,24,38
2017/10/23 11:10,25,20,24.6,37
2017/10/23 11:20,25,20,24.8,36
2017/10/23 11:30,25.9,20,25.2,38
2017/10/23 11:40,24.9,20.1,25.5,34
2017/10/23 11:50,25.4,20.1,25.5,35
2017/10/23 12:00,24.8,20.1,25.3,34
2017/10/23 12:10,25.1,20.2,25.3,35
2017/10/23 12:20,25.1,20.2,25.5,34
2017/10/23 12:30,25.5,20.2,25.7,35
2017/10/23 12:40,25.6,20.3,26,34
2017/10/23 12:50,25.3,20.3,25.5,34
2017/10/23 13:00,25.4,20.4,25.3,34
2017/10/23 13:10,25.6,20.4,25.2,34
2017/10/23 13:20,25.8,20.4,25.3,34
2017/10/23 13:30,25.3,20.4,25.1,35
2017/10/23 13:40,25.8,20.4,25.2,36
2017/10/23 13:50,25.3,20.5,25,36
2017/10/23 14:00,24.7,20.5,24.5,37
2017/10/23 14:10,24.9,20.6,24.2,39
2017/10/23 14:20,24.1,20.6,24.2,38
2017/10/23 14:30,24.4,20.6,24.3,40
2017/10/23 14:40,23.8,20.6,24,40
2017/10/23 14:50,23.4,20.6,23.6,41
2017/10/23 15:00,22.7,20.7,22.9,41
2017/10/23 15:10,23.4,20.7,22.6,42
2017/10/23 15:20,22.4,20.7,21.8,43
2017/10/23 15:30,20.2,20.6,20.7,45
2017/10/23 15:40,19.9,20.6,20.2,46
2017/10/23 15:50,19.2,20.5,19.6,46
2017/10/23 16:00,18.5,20.5,19,48
2017/10/23 16:10,17.9,20.5,18.3,49
2017/10/23 16:20,17.4,20.4,17.8,51
2017/10/23 16:30,17,20.4,17.4,51
2017/10/23 16:40,16.6,20.3,17.1,52
2017/10/23 16:50,16.2,20.2,16.7,53
2017/10/23 17:00,16,20.1,16.4,53
2017/10/23 17:10,15.7,20,16.2,54
2017/10/23 17:20,15.4,19.9,16,56
2017/10/23 17:30,15.3,19.9,15.7,55
2017/10/23 17:40,15.2,19.8,15.6,55
2017/10/23 17:50,15,19.7,15.5,57
2017/10/23 18:00,14.9,19.7,15.4,58
2017/10/23 18:10,14.9,19.6,15.3,57
2017/10/23 18:20,14.5,19.5,15.2,62
2017/10/23 18:30,14.3,19.4,15,64
2017/10/23 18:40,14.6,19.4,15,66
2017/10/23 18:50,14.5,19.3,14.9,66
2017/10/23 19:00,14.3,19.2,14.8,66
2017/10/23 19:10,14.2,19.2,14.7,66
2017/10/23 19:20,13.8,19.1,14.5,67
2017/10/23 19:30,13.6,19.1,14.4,68
2017/10/23 19:40,13.8,19,14.4,68
2017/10/23 19:50,13.8,19,14.3,69
2017/10/23 20:00,13.7,18.9,14.3,69
2017/10/23 20:10,13.6,18.9,14.2,70
2017/10/23 20:20,13.3,18.8,14.1,71
2017/10/23 20:30,13.1,18.8,14,73
2017/10/23 20:40,13.2,18.8,13.9,74
2017/10/23 20:50,13.2,18.7,13.9,73
2017/10/23 21:00,13.2,18.6,13.9,72
2017/10/23 21:10,13,18.7,13.8,73
2017/10/23 21:20,13.1,18.6,13.8,72
2017/10/23 21:30,12.9,18.5,13.7,73
2017/10/23 21:40,12.9,18.5,13.7,74
2017/10/23 21:50,12.8,18.5,13.6,74
2017/10/23 22:00,12.7,18.5,13.5,74
2017/10/23 22:10,12.8,18.4,13.5,74
2017/10/23 22:20,12.8,18.4,13.5,73
2017/10/23 22:30,12.9,18.3,13.5,73
2017/10/23 22:40,13,18.3,13.5,73
2017/10/23 22:50,12.7,18.3,13.4,72
2017/10/23 23:00,12.8,18.2,13.4,71
2017/10/23 23:10,12.5,18.2,13.1,72
2017/10/23 23:20,12.4,18.2,13,74
2017/10/23 23:30,12.6,18.1,13.1,76
2017/10/23 23:40,12.5,18.1,13.2,76
2017/10/23 23:50,12.5,18.1,13.1,77
2017/10/24 0:00,12.1,18.1,12.9,76
2017/10/24 0:10,12.2,18,12.9,78
2017/10/24 0:20,12.4,18,12.9,77
2017/10/24 0:30,12.2,18,12.8,77
2017/10/24 0:40,12.4,17.9,12.9,78
2017/10/24 0:50,12.7,17.9,13.3,78
2017/10/24 1:00,12.9,17.9,13.5,78
2017/10/24 1:10,13,17.8,13.5,76
2017/10/24 1:20,13,17.9,13.6,75
2017/10/24 1:30,13.2,17.8,13.7,75
2017/10/24 1:40,13.4,17.8,13.9,75
2017/10/24 1:50,13.7,17.8,14,73
2017/10/24 2:00,13.8,17.8,14,72
2017/10/24 2:10,13.5,17.8,14,71
2017/10/24 2:20,13.4,17.8,13.9,74
2017/10/24 2:30,13.4,17.8,13.8,76
2017/10/24 2:40,13.4,17.8,13.8,78
2017/10/24 2:50,13.3,17.7,13.7,77
2017/10/24 3:00,13.2,17.7,13.7,78
2017/10/24 3:10,13.1,17.7,13.7,77
2017/10/24 3:20,13.1,17.8,13.6,77
2017/10/24 3:30,13.3,17.7,13.7,77
2017/10/24 3:40,13.4,17.7,13.8,77
2017/10/24 3:50,13.5,17.7,13.9,77
2017/10/24 4:00,13.4,17.7,13.9,77
2017/10/24 4:10,13.4,17.7,13.8,77
2017/10/24 4:20,13.5,17.6,13.8,76
2017/10/24 4:30,13.5,17.6,13.9,77
2017/10/24 4:40,13.5,17.6,13.9,76
2017/10/24 4:50,13.6,17.6,13.9,76
2017/10/24 5:00,13.7,17.6,14,76
2017/10/24 5:10,13.8,17.6,14.1,77
2017/10/24 5:20,14,17.6,14.2,78
2017/10/24 5:30,14.1,17.6,14.3,80
2017/10/24 5:40,14.2,17.6,14.4,81
2017/10/24 5:50,14.2,17.6,14.5,82
2017/10/24 6:00,14.1,17.5,14.4,83
2017/10/24 6:10,14,17.6,14.3,82
2017/10/24 6:20,14.4,17.6,14.5,81
2017/10/24 6:30,14.4,17.6,14.5,81
2017/10/24 6:40,14.7,17.6,14.8,82
2017/10/24 6:50,15,17.6,15,83
2017/10/24 7:00,15.3,17.6,15.1,83
2017/10/24 7:10,15.8,17.6,15.3,82
2017/10/24 7:20,16.6,17.6,15.8,82
2017/10/24 7:30,17.2,17.6,16.2,80
2017/10/24 7:40,17.5,17.6,16.5,79
2017/10/24 7:50,17.8,17.7,16.9,79
2017/10/24 8:00,17.7,17.8,16.9,78
2017/10/24 8:10,17.5,17.8,16.9,77
2017/10/24 8:20,17.3,17.8,16.7,77
2017/10/24 8:30,16.9,17.9,16.7,77
2017/10/24 8:40,16.5,17.9,16.5,75
2017/10/24 8:50,16.4,17.9,16.4,99
2017/10/24 9:00,16.6,17.9,16.1,99
2017/10/24 9:10,17.1,17.9,16.4,99
2017/10/24 9:20,16.3,17.9,16,99
2017/10/24 9:30,16.5,17.9,15.5,99
2017/10/24 9:40,18.1,17.9,16.1,99
2017/10/24 9:50,19.4,18,16.4,99
2017/10/24 10:00,21,18,17.2,99
2017/10/24 10:10,21.4,18,18.2,99
2017/10/24 10:20,22,18,18.3,99
2017/10/24 10:30,22,18.1,18.3,99
2017/10/24 10:40,21.6,18.1,18.6,99
2017/10/24 10:50,23,18.1,19.2,99
2017/10/24 11:00,23.4,18.2,19.3,99
2017/10/24 11:10,23.1,18.3,19.7,99
2017/10/24 11:20,23.5,18.4,20.2,99
2017/10/24 11:30,23.9,18.4,21,99
2017/10/24 11:40,23.2,18.5,20.8,99
2017/10/24 11:50,22.9,18.5,20.5,99
2017/10/24 12:00,22.8,18.6,20.5,98
2017/10/24 12:10,22.4,18.7,20.8,98
2017/10/24 12:20,21.6,18.8,20.4,97
2017/10/24 12:30,20.3,18.8,19.7,94
2017/10/24 12:40,19.1,18.8,18.9,87
2017/10/24 12:50,18.5,18.9,18.5,81
2017/10/24 13:00,18.4,18.9,18.1,79
2017/10/24 13:10,18.3,18.9,18.1,78
2017/10/24 13:20,19.7,18.9,18.4,77
2017/10/24 13:30,21.4,18.9,19.2,75
2017/10/24 13:40,20.9,18.9,19.6,72
2017/10/24 13:50,20.9,18.9,19.4,67
2017/10/24 14:00,20.6,18.9,19.2,68
2017/10/24 14:10,21,18.9,19.5,66
2017/10/24 14:20,21.3,19,19.7,63
2017/10/24 14:30,21.1,19,19.9,61
2017/10/24 14:40,20,19,19.7,60
2017/10/24 14:50,20.6,19.1,19.7,61
2017/10/24 15:00,20.2,19,19.8,59
2017/10/24 15:10,19.8,19.1,19.4,59
2017/10/24 15:20,19.2,19.1,19,62
2017/10/24 15:30,18.5,19.1,18.6,62
2017/10/24 15:40,18.2,19.2,18.2,63
2017/10/24 15:50,17.9,19.1,18,63
2017/10/24 16:00,17.4,19.1,17.6,62
2017/10/24 16:10,17.3,19.1,17.5,64
2017/10/24 16:20,17.1,19.1,17.3,66
2017/10/24 16:30,17,19.1,17.2,68
2017/10/24 16:40,17,19,17.2,70
2017/10/24 16:50,17,19,17.2,72
2017/10/24 17:00,17,19,17.1,73
2017/10/24 17:10,16.8,19,17,73
2017/10/24 17:20,16.7,19,16.9,74
2017/10/24 17:30,16.7,18.9,17,75
2017/10/24 17:40,16.9,18.9,17.1,77
2017/10/24 17:50,16.8,18.9,17,77
2017/10/24 18:00,16.8,18.9,17,78
2017/10/24 18:10,16.7,18.9,16.9,79
2017/10/24 18:20,16.7,18.9,16.9,79
2017/10/24 18:30,16.7,18.9,16.8,79
2017/10/24 18:40,16.7,18.8,16.9,79
2017/10/24 18:50,16.3,18.8,16.8,79
2017/10/24 19:00,16.6,18.8,16.8,78
2017/10/24 19:10,16.6,18.8,16.8,78
2017/10/24 19:20,16.5,18.8,16.8,77
2017/10/24 19:30,16.7,18.8,16.8,76
2017/10/24 19:40,16.6,18.8,16.8,75
2017/10/24 19:50,16.5,18.8,16.8,74
2017/10/24 20:00,16.4,18.8,16.7,73
2017/10/24 20:10,16.4,18.7,16.7,73
2017/10/24 20:20,16.4,18.7,16.7,72
2017/10/24 20:30,16.5,18.7,16.7,72
2017/10/24 20:40,16.6,18.7,16.8,72
2017/10/24 20:50,16.7,18.7,16.8,71
2017/10/24 21:00,16.5,18.7,16.7,71
2017/10/24 21:10,16.4,18.7,16.5,69
2017/10/24 21:20,16.2,18.7,16.4,69
2017/10/24 21:30,16.2,18.7,16.5,69
2017/10/24 21:40,16.4,18.6,16.5,69
2017/10/24 21:50,16.4,18.6,16.6,67
2017/10/24 22:00,16.3,18.6,16.5,67
2017/10/24 22:10,16.2,18.6,16.5,66
2017/10/24 22:20,16.5,18.6,16.6,68
2017/10/24 22:30,16.4,18.6,16.5,68
2017/10/24 22:40,16.4,18.6,16.5,68
2017/10/24 22:50,16.4,18.6,16.5,67
2017/10/24 23:00,16.2,18.5,16.5,67
2017/10/24 23:10,16.1,18.5,16.5,68
2017/10/24 23:20,16.2,18.5,16.4,68
2017/10/24 23:30,16.2,18.5,16.4,69
2017/10/24 23:40,16.4,18.5,16.5,69
2017/10/24 23:50,16.2,18.5,16.4,69
2017/10/25 0:00,16,18.5,16.3,67
2017/10/25 0:10,16.1,18.5,16.4,69
2017/10/25 0:20,15.9,18.5,16.3,69
2017/10/25 0:30,16,18.5,16.3,68
2017/10/25 0:40,16,18.5,16.3,68
2017/10/25 0:50,16,18.4,16.2,68
2017/10/25 1:00,15.9,18.4,16.2,68
2017/10/25 1:10,16,18.4,16.3,68
2017/10/25 1:20,15.9,18.4,16.3,68
2017/10/25 1:30,16.1,18.4,16.2,67
2017/10/25 1:40,15.9,18.4,16.2,68
2017/10/25 1:50,15.9,18.4,16.2,68
2017/10/25 2:00,16,18.4,16.2,69
2017/10/25 2:10,15.9,18.3,16.1,68
2017/10/25 2:20,15.8,18.3,16,69
2017/10/25 2:30,15.6,18.3,15.9,70
2017/10/25 2:40,15.6,18.4,15.9,72
2017/10/25 2:50,15.6,18.3,15.9,72
2017/10/25 3:00,15.6,18.3,15.9,73
2017/10/25 3:10,15.3,18.3,15.7,73
2017/10/25 3:20,15,18.3,15.5,74
2017/10/25 3:30,15.2,18.3,15.5,75
2017/10/25 3:40,14.9,18.3,15.4,75
2017/10/25 3:50,14.8,18.2,15.4,76
2017/10/25 4:00,14.8,18.2,15.2,77
2017/10/25 4:10,14.7,18.2,15.2,77
2017/10/25 4:20,14.6,18.2,15.1,78
2017/10/25 4:30,14.5,18.2,14.9,78
2017/10/25 4:40,14.5,18.2,14.9,79
2017/10/25 4:50,14.4,18.1,14.9,79
2017/10/25 5:00,14.5,18.1,14.9,80
2017/10/25 5:10,14.3,18.1,14.8,80
2017/10/25 5:20,14.5,18.1,14.8,80
2017/10/25 5:30,14.5,18.1,14.8,80
2017/10/25 5:40,14.3,18,14.7,80
2017/10/25 5:50,14.3,18.1,14.7,81
2017/10/25 6:00,14.3,18.1,14.7,81
2017/10/25 6:10,14.5,18,14.8,81
2017/10/25 6:20,14.4,18,14.7,81
2017/10/25 6:30,14.5,18,14.8,82
2017/10/25 6:40,14.7,18,14.9,82
2017/10/25 6:50,14.7,18,14.9,82
2017/10/25 7:00,14.8,17.9,15,82
2017/10/25 7:10,14.8,17.9,15,82
2017/10/25 7:20,15,18,15.2,83
2017/10/25 7:30,15.1,17.9,15.2,83
2017/10/25 7:40,15.4,17.9,15.3,83
2017/10/25 7:50,15.5,17.9,15.5,83
2017/10/25 8:00,15.8,17.9,15.6,83
2017/10/25 8:10,15.9,17.9,15.7,83
2017/10/25 8:20,16.1,17.9,15.8,83
2017/10/25 8:30,16.2,17.9,15.9,83
2017/10/25 8:40,16.4,17.9,16,83
2017/10/25 8:50,16.6,17.9,16.1,82
2017/10/25 9:00,17.3,18,16.5,83
2017/10/25 9:10,18.2,17.9,16.9,83
2017/10/25 9:20,18.3,18,17.2,81
2017/10/25 9:30,18.6,18,17.5,81
2017/10/25 9:40,18.6,18,17.6,80
2017/10/25 9:50,18.2,18,17.6,80
2017/10/25 10:00,18.7,18.1,17.6,81
2017/10/25 10:10,18.9,18.1,18,82
2017/10/25 10:20,19.1,18.2,18.1,83
2017/10/25 10:30,19.5,18.2,18.2,83
2017/10/25 10:40,19,18.2,18.3,83
2017/10/25 10:50,18.9,18.2,18.3,83
2017/10/25 11:00,18.8,18.2,18.1,82
2017/10/25 11:10,19.3,18.3,18.3,83
2017/10/25 11:20,19.7,18.3,18.6,82
2017/10/25 11:30,19.6,18.3,18.7,82
2017/10/25 11:40,20.1,18.4,18.9,82
2017/10/25 11:50,20.2,18.4,19.2,81
2017/10/25 12:00,20,18.5,19.2,80
2017/10/25 12:10,20.5,18.5,19.4,80
2017/10/25 12:20,20.6,18.5,19.6,80
2017/10/25 12:30,20.8,18.5,19.9,80
2017/10/25 12:40,21.3,18.6,20,79
2017/10/25 12:50,21.7,18.6,20.2,78
2017/10/25 13:00,22.7,18.7,20.9,79
2017/10/25 13:10,21.4,18.7,20.5,75
2017/10/25 13:20,20.7,18.7,20.1,73
2017/10/25 13:30,20.6,18.8,19.9,73
2017/10/25 13:40,21,18.8,19.7,72
2017/10/25 13:50,21.1,18.8,19.9,71
2017/10/25 14:00,20.7,18.9,19.8,69
2017/10/25 14:10,20.5,18.9,19.6,68
2017/10/25 14:20,20.1,18.9,19.3,68
2017/10/25 14:30,19.9,18.9,19.1,68
2017/10/25 14:40,19.7,19,18.9,68
2017/10/25 14:50,19.8,19,19,69
2017/10/25 15:00,19.6,19,18.8,68
2017/10/25 15:10,19.2,19,18.7,67
2017/10/25 15:20,19,19,18.5,67
2017/10/25 15:30,18.8,19,18.3,67
2017/10/25 15:40,18.5,19,18.2,68
2017/10/25 15:50,18.4,19,18,67
2017/10/25 16:00,18,19,17.8,67
2017/10/25 16:10,17.9,19,17.7,68
2017/10/25 16:20,17.7,19,17.6,67
2017/10/25 16:30,17.4,19,17.4,69
2017/10/25 16:40,16.9,19,17.1,69
2017/10/25 16:50,16.5,18.9,16.8,70
2017/10/25 17:00,16.1,18.9,16.5,71
2017/10/25 17:10,15.6,18.9,16.2,72
2017/10/25 17:20,15.2,18.9,15.9,72
2017/10/25 17:30,14.6,18.9,15.4,72
2017/10/25 17:40,14.2,18.8,15.1,73
2017/10/25 17:50,13.9,18.8,14.8,73
2017/10/25 18:00,13.9,18.8,14.5,73
2017/10/25 18:10,13.8,18.7,14.3,74
2017/10/25 18:20,13.3,18.7,14.1,74
2017/10/25 18:30,13.4,18.6,14,75
2017/10/25 18:40,13.7,18.6,14,75
2017/10/25 18:50,13.7,18.5,13.9,76
2017/10/25 19:00,12.9,18.4,13.7,76
2017/10/25 19:10,13.1,18.4,13.7,76
2017/10/25 19:20,13.6,18.3,13.8,77
2017/10/25 19:30,13.6,18.3,13.8,76
2017/10/25 19:40,13.6,18.2,13.7,76
2017/10/25 19:50,13.5,18.2,13.8,77
2017/10/25 20:00,13.5,18.2,13.7,77
2017/10/25 20:10,13.2,18.2,13.4,77
2017/10/25 20:20,12.9,18,13.3,76
2017/10/25 20:30,12.5,18.1,13,76
2017/10/25 20:40,12.5,18,13,77
2017/10/25 20:50,12.5,18,13,78
2017/10/25 21:00,12.1,18,12.9,78
2017/10/25 21:10,12.5,17.9,12.9,78
2017/10/25 21:20,12,17.9,12.6,78
2017/10/25 21:30,11.7,17.8,12.5,78
2017/10/25 21:40,11.6,17.8,12.3,78
2017/10/25 21:50,11.4,17.7,12.2,79
2017/10/25 22:00,11.2,17.7,12,79
2017/10/25 22:10,11.2,17.6,12,79
2017/10/25 22:20,11.4,17.6,11.9,79
2017/10/25 22:30,11.1,17.5,11.8,79
2017/10/25 22:40,11.3,17.5,11.8,80
2017/10/25 22:50,11.8,17.4,12.2,80
2017/10/25 23:00,11.8,17.3,12.3,80
2017/10/25 23:10,11.7,17.4,12.2,80
2017/10/25 23:20,11.4,17.3,12,80
2017/10/25 23:30,11.3,17.3,11.8,80
2017/10/25 23:40,10.9,17.3,11.6,80
2017/10/25 23:50,10.6,17.2,11.3,80
2017/10/26 0:00,10.4,17.2,11.1,80
2017/10/26 0:10,10.2,17.2,11,80
2017/10/26 0:20,10.3,17.1,11,80
2017/10/26 0:30,10.3,17.1,11.1,80
2017/10/26 0:40,10.4,17,11,80
2017/10/26 0:50,10.2,16.9,11,80
2017/10/26 1:00,10.1,16.9,10.8,80
2017/10/26 1:10,10.1,16.9,10.7,81
2017/10/26 1:20,10.2,16.9,10.8,81
2017/10/26 1:30,10.2,16.8,10.8,81
2017/10/26 1:40,10.2,16.8,10.8,81
2017/10/26 1:50,10,16.7,10.7,80
2017/10/26 2:00,9.8,16.7,10.5,81
2017/10/26 2:10,9.8,16.7,10.3,81
2017/10/26 2:20,9.8,16.7,10.2,81
2017/10/26 2:30,9.9,16.6,10.3,81
2017/10/26 2:40,10,16.5,10.5,81
2017/10/26 2:50,10,16.5,10.5,81
2017/10/26 3:00,9.8,16.5,10.4,81
2017/10/26 3:10,9.6,16.4,10.2,81
2017/10/26 3:20,9.6,16.4,10.2,81
2017/10/26 3:30,9.5,16.4,10.2,81
2017/10/26 3:40,9.2,16.3,9.9,81
2017/10/26 3:50,9.2,16.3,9.8,81
2017/10/26 4:00,9,16.3,9.6,81
2017/10/26 4:10,9.1,16.2,9.7,82
2017/10/26 4:20,9.2,16.2,9.8,82
2017/10/26 4:30,9.2,16.2,9.8,82
2017/10/26 4:40,9.2,16.1,9.9,82
2017/10/26 4:50,9.1,16.1,9.8,82
2017/10/26 5:00,9,16,9.7,82
2017/10/26 5:10,8.8,16,9.7,82
2017/10/26 5:20,8.9,16,9.6,81
2017/10/26 5:30,8.7,16,9.5,81
2017/10/26 5:40,8.8,15.9,9.5,81
2017/10/26 5:50,8.7,15.9,9.3,81
2017/10/26 6:00,8.7,15.9,9.4,82
2017/10/26 6:10,9.1,15.8,9.6,82
2017/10/26 6:20,9.2,15.8,9.9,82
2017/10/26 6:30,9.4,15.8,9.9,82
2017/10/26 6:40,9.7,15.7,10.1,82
2017/10/26 6:50,10.3,15.7,10.6,83
2017/10/26 7:00,11.1,15.7,11.2,84
2017/10/26 7:10,11.7,15.7,11.6,85
2017/10/26 7:20,12.1,15.7,12,84
2017/10/26 7:30,12.9,15.7,12.5,85
2017/10/26 7:40,14.2,15.7,13.2,86
2017/10/26 7:50,15.6,15.8,14,86
2017/10/26 8:00,16.9,15.8,15.1,86
2017/10/26 8:10,18.2,15.9,15.9,86
2017/10/26 8:20,19,15.9,16.8,85
2017/10/26 8:30,19.7,15.9,17.4,83
2017/10/26 8:40,20.3,15.9,17.6,99
2017/10/26 8:50,21,16,18.1,99
2017/10/26 9:00,21.1,16.1,18.2,99
2017/10/26 9:10,22,16.2,18.5,98
2017/10/26 9:20,22.8,16.2,19.1,98
2017/10/26 9:30,24.1,16.3,19.4,97
2017/10/26 9:40,24.6,16.4,19.8,96
2017/10/26 9:50,24.9,16.5,20.3,95
2017/10/26 10:00,25.7,16.7,20.5,94
2017/10/26 10:10,27.1,16.7,21.1,91
2017/10/26 10:20,27.4,16.8,21.6,87
2017/10/26 10:30,27.2,17,22.4,80
2017/10/26 10:40,26.7,17.1,23.5,74
2017/10/26 10:50,27.7,17.2,24,75
2017/10/26 11:00,27,17.3,24.2,70
2017/10/26 11:10,27.2,17.4,24.5,56
2017/10/26 11:20,27.6,17.6,24.8,46
2017/10/26 11:30,28.5,17.7,25.6,41
2017/10/26 11:40,28.1,17.8,26.5,37
2017/10/26 11:50,27.6,17.9,27.1,34
2017/10/26 12:00,29.5,18.1,27.6,31
2017/10/26 12:10,29.8,18.2,28,29
2017/10/26 12:20,29.4,18.2,28.1,28
2017/10/26 12:30,28.4,18.4,28,29
2017/10/26 12:40,29.7,18.5,28.2,27
2017/10/26 12:50,29.2,18.6,28.6,30
2017/10/26 13:00,30.8,18.8,28.5,27
2017/10/26 13:10,29.1,18.8,28.2,26
2017/10/26 13:20,30.1,18.9,28.5,29
2017/10/26 13:30,29.7,19,28.5,28
2017/10/26 13:40,27.9,19.1,27.8,27
2017/10/26 13:50,29.6,19.3,27.4,28
2017/10/26 14:00,29.3,19.3,27.2,27
2017/10/26 14:10,28.1,19.5,27.3,28
2017/10/26 14:20,26.7,19.5,26.7,25
2017/10/26 14:30,26.3,19.6,26.3,28
2017/10/26 14:40,25.8,19.7,26,28
2017/10/26 14:50,25.4,19.7,25.5,28
2017/10/26 15:00,25.1,19.8,24.8,30
2017/10/26 15:10,25.4,19.8,24.2,30
2017/10/26 15:20,24,19.9,23.3,30
2017/10/26 15:30,22.4,19.9,22.6,34
2017/10/26 15:40,21.7,19.9,22,35
2017/10/26 15:50,21.1,19.9,21.2,37
2017/10/26 16:00,20.4,19.9,20.6,40
2017/10/26 16:10,19.6,19.9,20,42
2017/10/26 16:20,19,19.8,19.3,42
