Date/Time,T20,ST,T60,H
2017-11-11 03:00:00,13.6,16.2,13.6,78
2017-11-11 03:10:00,13.6,16.2,13.6,78
2017-11-11 03:20:00,13.7,16.2,13.7,78
2017-11-11 03:30:00,13.7,16.2,13.7,78
2017-11-11 03:40:00,13.7,16.2,13.7,78
2017-11-11 03:50:00,13.8,16.2,13.7,78
2017-11-11 04:00:00,13.8,16.2,13.8,78
2017-11-11 04:10:00,13.8,16.2,13.8,78
2017-11-11 04:20:00,13.8,16.2,13.8,78
2017-11-11 04:30:00,13.8,16.2,13.9,78
2017-11-11 04:40:00,13.8,16.2,13.9,79
2017-11-11 04:50:00,13.8,16.2,13.9,79
2017-11-11 05:00:00,13.8,16.2,13.9,79
2017-11-11 05:10:00,14.0,16.2,14.0,80
2017-11-11 05:20:00,13.9,16.2,14.0,80
2017-11-11 05:30:00,14.0,16.2,14.1,80
2017-11-11 05:40:00,14.0,16.2,14.1,80
2017-11-11 05:50:00,14.1,16.3,14.1,81
2017-11-11 06:00:00,14.1,16.2,14.1,81
2017-11-11 06:10:00,14.3,16.2,14.3,81
2017-11-11 06:20:00,14.6,16.3,14.5,82
2017-11-11 06:30:00,14.7,16.3,14.7,82
2017-11-11 06:40:00,14.3,16.3,14.4,82
2017-11-11 06:50:00,14.2,16.3,14.3,82
2017-11-11 07:00:00,14.6,16.3,14.5,82
2017-11-11 07:10:00,15.3,16.3,15.1,82
2017-11-11 07:20:00,15.8,16.3,15.5,82
2017-11-11 07:30:00,16.4,16.3,15.9,82
2017-11-11 07:40:00,16.3,16.3,16.1,82
2017-11-11 07:50:00,16.8,16.3,16.0,80
2017-11-11 08:00:00,16.4,16.4,15.9,75
2017-11-11 08:10:00,16.2,16.4,15.8,72
2017-11-11 08:20:00,17.4,16.5,16.3,70
2017-11-11 08:30:00,17.1,16.5,15.9,83
2017-11-11 08:40:00,16.3,16.5,15.2,84
2017-11-11 08:50:00,15.5,16.5,14.7,86
2017-11-11 09:00:00,15.6,16.5,14.6,88
2017-11-11 09:10:00,17.2,16.5,15.5,89
2017-11-11 09:20:00,17.2,16.5,15.8,89
2017-11-11 09:30:00,16.0,16.6,14.8,88
2017-11-11 09:40:00,20.0,16.6,17.0,87
2017-11-11 09:50:00,19.1,16.6,16.7,81
2017-11-11 10:00:00,22.4,16.6,19.0,67
2017-11-11 10:10:00,24.4,16.7,20.7,52
2017-11-11 10:20:00,24.5,16.7,21.5,47
2017-11-11 10:30:00,23.3,16.8,20.7,48
2017-11-11 10:40:00,26.5,16.8,22.3,46
2017-11-11 10:50:00,24.4,16.9,21.9,45
2017-11-11 11:00:00,24.5,17.0,21.8,44
2017-11-11 11:10:00,25.8,17.1,22.6,43
2017-11-11 11:20:00,24.6,17.2,22.1,40
2017-11-11 11:30:00,22.8,17.2,20.9,45
2017-11-11 11:40:00,21.3,17.3,20.1,44
2017-11-11 11:50:00,19.7,17.3,19.1,45
2017-11-11 12:00:00,23.1,17.4,20.9,42
2017-11-11 12:10:00,24.2,17.4,21.8,38
2017-11-11 12:20:00,24.0,17.5,21.9,35
2017-11-11 12:30:00,24.8,17.5,22.4,35
2017-11-11 12:40:00,24.4,17.5,22.5,34
2017-11-11 12:50:00,23.9,17.6,22.5,32
2017-11-11 13:00:00,23.9,17.7,22.4,32
2017-11-11 13:10:00,24.3,17.7,22.6,32
2017-11-11 13:20:00,23.8,17.8,22.6,32
2017-11-11 13:30:00,23.2,17.8,22.1,33
2017-11-11 13:40:00,23.1,17.9,21.9,31
2017-11-11 13:50:00,22.9,18.0,21.8,31
2017-11-11 14:00:00,22.7,18.0,22.1,32
2017-11-11 14:10:00,21.8,18.0,21.6,31
2017-11-11 14:20:00,22.1,18.1,21.5,30
2017-11-11 14:30:00,22.9,18.1,22.4,29
2017-11-11 14:40:00,22.1,18.1,21.4,30
2017-11-11 14:50:00,21.3,18.1,20.9,33
2017-11-11 15:00:00,21.0,18.1,20.2,34
2017-11-11 15:10:00,20.3,18.2,19.3,38
2017-11-11 15:20:00,19.2,18.2,18.6,40
2017-11-11 15:30:00,18.3,18.2,18.0,40
2017-11-11 15:40:00,17.4,18.2,17.3,42
2017-11-11 15:50:00,16.5,18.1,16.6,44
2017-11-11 16:00:00,15.8,18.1,16.0,45
2017-11-11 16:10:00,15.1,18.0,15.4,46
2017-11-11 16:20:00,14.4,18.0,14.9,46
2017-11-11 16:30:00,13.8,17.9,14.3,48
2017-11-11 16:40:00,13.2,17.8,13.9,50
2017-11-11 16:50:00,13.0,17.8,13.5,52
2017-11-11 17:00:00,12.7,17.7,13.1,51
2017-11-12 00:00:00,8.9,15.6,9.6,59
2017-11-12 00:10:00,8.8,15.5,9.5,57
2017-11-12 00:20:00,8.6,15.4,9.4,56
2017-11-12 00:30:00,8.5,15.4,9.2,59
2017-11-12 00:40:00,8.3,15.4,9.1,59
2017-11-12 00:50:00,8.5,15.3,9.1,58
2017-11-12 01:00:00,8.5,15.3,8.9,62
2017-11-12 01:10:00,8.5,15.3,8.8,63
2017-11-12 01:20:00,8.2,15.2,8.8,63
2017-11-12 01:30:00,7.9,15.2,8.5,66
2017-11-12 01:40:00,8.0,15.1,8.5,65
2017-11-12 01:50:00,8.4,15.1,8.7,61
2017-11-12 02:00:00,8.0,15.1,8.7,60
2017-11-12 02:10:00,7.9,15.0,8.6,61
2017-11-12 02:20:00,8.0,15.0,8.7,61
2017-11-12 02:30:00,8.0,15.0,8.7,58
2017-11-12 02:40:00,7.9,15.0,8.6,60
2017-11-12 02:50:00,7.9,14.9,8.6,58
2017-11-12 03:00:00,7.4,14.8,8.4,58
2017-11-12 03:10:00,7.6,14.8,8.4,58
2017-11-12 03:20:00,7.4,14.8,8.3,58
2017-11-12 03:30:00,7.4,14.8,8.1,59
2017-11-12 03:40:00,7.2,14.7,8.1,60
2017-11-12 03:50:00,7.1,14.7,8.0,58
2017-11-12 04:00:00,7.2,14.7,7.8,62
2017-11-12 04:10:00,6.9,14.6,7.8,61
2017-11-12 04:20:00,6.8,14.5,7.6,64
2017-11-12 04:30:00,6.7,14.5,7.4,64
2017-11-12 04:40:00,6.5,14.5,7.3,60
2017-11-12 04:50:00,6.5,14.5,7.3,59
2017-11-12 05:00:00,6.6,14.4,7.4,59
2017-11-12 05:10:00,6.8,14.4,7.5,59
2017-11-12 05:20:00,6.8,14.4,7.6,58
2017-11-12 05:30:00,6.9,14.3,7.6,58
2017-11-12 05:40:00,7.0,14.3,7.8,57
2017-11-12 05:50:00,7.1,14.3,7.8,58
2017-11-12 06:00:00,6.9,14.2,7.8,60
2017-11-12 06:10:00,6.6,14.2,7.4,62
2017-11-12 06:20:00,6.4,14.2,7.2,65
2017-11-12 06:30:00,6.5,14.2,7.2,66
2017-11-12 06:40:00,6.7,14.1,7.2,66
2017-11-12 06:50:00,6.3,14.1,7.0,67
2017-11-12 07:00:00,7.1,14.1,7.2,69
2017-11-12 07:10:00,7.2,14.0,7.6,66
2017-11-12 07:20:00,7.8,14.0,8.0,64
2017-11-12 07:30:00,8.4,14.0,8.6,63
2017-11-12 07:40:00,9.2,14.0,9.2,62
2017-11-12 07:50:00,10.3,14.0,9.9,60
2017-11-12 08:00:00,11.4,14.0,10.5,56
2017-11-12 08:10:00,13.2,13.9,11.4,56
2017-11-12 08:20:00,14.1,14.0,12.2,48
2017-11-12 08:30:00,15.2,14.0,12.9,47
2017-11-12 08:40:00,16.1,14.0,13.6,44
2017-11-12 08:50:00,17.0,14.0,14.3,42
2017-11-12 09:00:00,18.4,14.1,14.9,41
2017-11-12 09:10:00,18.5,14.1,15.2,40
2017-11-12 09:20:00,19.7,14.2,15.4,36
2017-11-12 09:30:00,16.3,14.2,15.3,43
2017-11-12 09:40:00,16.4,14.3,15.4,41
2017-11-12 09:50:00,16.9,14.4,15.8,40
2017-11-12 10:00:00,17.4,14.4,16.2,42
2017-11-12 10:10:00,18.0,14.5,16.6,41
2017-11-12 10:20:00,17.7,14.5,16.6,40
2017-11-12 10:30:00,17.6,14.6,16.6,42
2017-11-12 10:40:00,18.9,14.7,17.1,43
2017-11-12 10:50:00,19.2,14.7,17.5,42
2017-11-12 11:00:00,19.5,14.8,17.9,42
2017-11-12 11:10:00,20.8,14.8,18.4,38
2017-11-12 11:20:00,21.6,14.9,19.1,39
2017-11-12 11:30:00,22.0,15.0,19.3,38
2017-11-12 11:40:00,22.3,15.1,19.5,36
2017-11-12 11:50:00,23.1,15.1,20.2,37
2017-11-12 12:00:00,22.6,15.2,20.4,35
2017-11-12 12:10:00,22.8,15.3,20.4,40
2017-11-12 12:20:00,22.0,15.3,19.5,36
2017-11-12 12:30:00,20.9,15.4,19.4,40
2017-11-12 12:40:00,21.3,15.5,19.8,40
2017-11-12 12:50:00,21.1,15.6,19.4,39
2017-11-12 13:00:00,20.4,15.6,19.4,43
2017-11-12 13:10:00,21.0,15.7,19.4,42
2017-11-12 13:20:00,22.1,15.7,20.1,39
2017-11-12 13:30:00,21.6,15.8,19.5,38
2017-11-12 13:40:00,21.0,15.8,19.1,39
2017-11-12 13:50:00,20.6,15.8,19.1,42
2017-11-12 14:00:00,20.2,15.9,18.9,44
2017-11-12 14:10:00,20.0,16.0,18.8,42
2017-11-12 14:20:00,19.3,16.0,18.5,45
2017-11-12 14:30:00,19.8,16.1,18.6,46
2017-11-12 14:40:00,19.2,16.1,18.6,45
2017-11-12 14:50:00,19.2,16.1,18.5,45
2017-11-12 15:00:00,19.8,16.1,18.4,44
2017-11-12 15:10:00,19.4,16.1,18.3,42
2017-11-12 15:20:00,18.7,16.1,18.1,45
2017-11-12 15:30:00,18.5,16.2,17.8,51
2017-11-12 15:40:00,18.5,16.2,17.8,56
2017-11-12 15:50:00,18.2,16.2,17.5,55
2017-11-12 16:00:00,17.7,16.3,17.2,54
2017-11-12 16:10:00,17.2,16.3,16.9,56
2017-11-12 16:20:00,16.8,16.3,16.5,57
2017-11-12 16:30:00,16.1,16.3,16.1,60
2017-11-12 16:40:00,15.0,16.3,15.4,62
2017-11-12 16:50:00,14.5,16.3,14.9,65
2017-11-12 17:00:00,14.0,16.3,14.4,65
2017-11-13 00:00:00,7.9,14.7,8.1,72
2017-11-13 00:10:00,7.5,14.7,7.9,71
2017-11-13 00:20:00,7.1,14.6,7.6,71
2017-11-13 00:30:00,7.0,14.6,7.5,71
2017-11-13 00:40:00,7.1,14.6,7.7,72
2017-11-13 00:50:00,7.1,14.5,7.8,72
2017-11-13 01:00:00,7.1,14.4,7.7,71
2017-11-13 01:10:00,6.9,14.4,7.6,71
2017-11-13 01:20:00,6.9,14.4,7.4,71
2017-11-13 01:30:00,6.9,14.3,7.4,71
2017-11-13 01:40:00,6.6,14.3,7.3,71
2017-11-13 01:50:00,6.5,14.3,7.2,71
2017-11-13 02:00:00,7.2,14.2,7.3,71
2017-11-13 02:10:00,7.2,14.2,7.5,71
2017-11-13 02:20:00,6.8,14.2,7.0,70
2017-11-13 02:30:00,6.5,14.1,7.0,71
2017-11-13 02:40:00,6.4,14.1,7.0,72
2017-11-13 02:50:00,6.5,14.1,7.0,72
2017-11-13 03:00:00,6.5,14.0,6.9,72
2017-11-13 03:10:00,6.5,14.0,7.0,72
2017-11-13 03:20:00,6.2,14.0,6.7,72
2017-11-13 03:30:00,6.1,14.0,6.7,72
2017-11-13 03:40:00,6.1,13.9,6.7,72
2017-11-13 03:50:00,6.0,13.8,6.7,72
2017-11-13 04:00:00,6.0,13.8,6.5,72
2017-11-13 04:10:00,5.8,13.8,6.4,72
2017-11-13 04:20:00,5.7,13.8,6.3,72
2017-11-13 04:30:00,5.9,13.7,6.3,73
2017-11-13 04:40:00,6.0,13.7,6.4,73
2017-11-13 04:50:00,6.0,13.6,6.4,72
2017-11-13 05:00:00,5.8,13.6,6.3,72
2017-11-13 05:10:00,5.7,13.6,6.3,72
2017-11-13 05:20:00,5.6,13.6,6.1,72
2017-11-13 05:30:00,5.7,13.5,6.2,72
2017-11-13 05:40:00,5.6,13.5,6.1,72
2017-11-13 05:50:00,5.3,13.4,5.9,72
2017-11-13 06:00:00,5.3,13.5,5.7,73
2017-11-13 06:10:00,5.3,13.5,5.6,73
2017-11-13 06:20:00,5.2,13.4,5.6,74
2017-11-13 06:30:00,5.4,13.3,5.9,74
2017-11-13 06:40:00,5.8,13.3,6.2,74
2017-11-13 06:50:00,6.5,13.3,6.7,74
2017-11-13 07:00:00,7.2,13.3,7.3,74
2017-11-13 07:10:00,7.9,13.2,7.9,74
2017-11-13 07:20:00,9.0,13.2,8.8,75
2017-11-13 07:30:00,9.8,13.2,9.7,76
2017-11-13 07:40:00,10.7,13.2,10.4,77
2017-11-13 07:50:00,11.4,13.2,11.0,78
2017-11-13 08:00:00,12.7,13.3,11.7,79
2017-11-13 08:10:00,13.0,13.3,12.1,79
2017-11-13 08:20:00,13.6,13.3,12.6,78
2017-11-13 08:30:00,14.7,13.4,13.3,78
2017-11-13 08:40:00,14.8,13.4,13.4,79
2017-11-13 08:50:00,15.8,13.5,13.9,83
2017-11-13 09:00:00,15.7,13.6,14.3,85
2017-11-13 09:10:00,16.6,13.6,14.5,87
2017-11-13 09:20:00,17.7,13.7,14.7,89
2017-11-13 09:30:00,17.6,13.7,14.6,90
2017-11-13 09:40:00,17.5,13.8,15.3,91
2017-11-13 09:50:00,17.2,13.9,15.5,91
2017-11-13 10:00:00,17.3,14.0,15.6,90
2017-11-13 10:10:00,17.0,14.1,15.6,89
2017-11-13 10:20:00,16.3,14.1,15.4,87
2017-11-13 10:30:00,15.2,14.2,14.9,84
2017-11-13 10:40:00,16.7,14.3,15.2,79
2017-11-13 10:50:00,19.5,14.3,17.2,74
2017-11-13 11:00:00,20.7,14.4,18.7,65
2017-11-13 11:10:00,23.3,14.5,19.9,59
2017-11-13 11:20:00,24.9,14.6,21.7,59
2017-11-13 11:30:00,25.0,14.6,22.7,53
2017-11-13 11:40:00,26.7,14.8,23.6,47
2017-11-13 11:50:00,26.6,14.9,24.5,50
2017-11-13 12:00:00,25.8,15.1,24.9,43
2017-11-13 12:10:00,25.4,15.2,24.8,42
2017-11-13 12:20:00,25.9,15.3,25.5,39
2017-11-13 12:30:00,25.7,15.5,25.4,39
2017-11-13 12:40:00,25.8,15.7,25.3,38
2017-11-13 12:50:00,26.8,15.8,25.8,36
2017-11-13 13:00:00,26.2,15.9,25.8,39
2017-11-13 13:10:00,26.6,16.1,26.0,37
2017-11-13 13:20:00,27.2,16.2,25.7,37
2017-11-13 13:30:00,27.6,16.3,25.6,37
2017-11-13 13:40:00,27.1,16.5,25.2,37
2017-11-13 13:50:00,26.6,16.6,25.5,38
2017-11-13 14:00:00,25.8,16.7,25.1,35
2017-11-13 14:10:00,23.1,16.8,24.2,38
2017-11-13 14:20:00,23.4,16.9,23.7,37
2017-11-13 14:30:00,23.9,17.0,23.9,38
2017-11-13 14:40:00,23.6,17.1,23.4,40
2017-11-13 14:50:00,22.7,17.2,23.1,41
2017-11-13 15:00:00,21.3,17.2,21.7,42
2017-11-13 15:10:00,20.4,17.3,20.8,45
2017-11-13 15:20:00,19.4,17.3,19.8,44
2017-11-13 15:30:00,19.8,17.4,19.6,56
2017-11-13 15:40:00,19.7,17.4,19.3,59
2017-11-13 15:50:00,19.4,17.4,19.0,62
2017-11-13 16:00:00,18.7,17.4,18.6,63
2017-11-13 16:10:00,18.0,17.4,18.1,63
2017-11-13 16:20:00,17.2,17.4,17.4,64
2017-11-13 16:30:00,16.4,17.4,16.7,64
2017-11-13 16:40:00,15.7,17.3,16.1,66
2017-11-13 16:50:00,15.3,17.3,15.5,66
2017-11-13 17:00:00,15.0,17.3,15.3,68
2017-11-14 00:00:00,12.9,16.2,13.1,78
2017-11-14 00:10:00,12.7,16.2,12.9,77
2017-11-14 00:20:00,12.6,16.2,12.7,77
2017-11-14 00:30:00,12.4,16.1,12.5,76
2017-11-14 00:40:00,12.3,16.1,12.5,76
2017-11-14 00:50:00,12.3,16.1,12.4,76
2017-11-14 01:00:00,12.2,16.1,12.4,76
2017-11-14 01:10:00,11.8,16.0,12.1,76
2017-11-14 01:20:00,11.7,16.0,12.0,76
2017-11-14 01:30:00,11.8,16.0,12.0,76
2017-11-14 01:40:00,11.8,15.9,12.0,76
2017-11-14 01:50:00,11.7,15.9,11.9,76
2017-11-14 02:00:00,11.7,15.9,11.9,75
2017-11-14 02:10:00,11.7,15.9,11.9,76
2017-11-14 02:20:00,11.8,15.8,12.0,76
2017-11-14 02:30:00,12.0,15.8,12.1,76
2017-11-14 02:40:00,11.8,15.8,11.9,76
2017-11-14 02:50:00,11.3,15.8,11.6,76
2017-11-14 03:00:00,11.0,15.8,11.4,75
2017-11-14 03:10:00,10.9,15.7,11.4,76
2017-11-14 03:20:00,11.2,15.7,11.5,75
2017-11-14 03:30:00,11.4,15.7,11.5,76
2017-11-14 03:40:00,11.3,15.7,11.5,76
2017-11-14 03:50:00,11.0,15.6,11.3,75
2017-11-14 04:00:00,10.9,15.6,11.1,75
2017-11-14 04:10:00,10.5,15.6,11.0,75
2017-11-14 04:20:00,10.8,15.6,10.9,75
2017-11-14 04:30:00,10.3,15.6,10.9,75
2017-11-14 04:40:00,10.4,15.5,10.8,75
2017-11-14 04:50:00,10.7,15.5,10.8,75
2017-11-14 05:00:00,10.4,15.4,10.8,76
2017-11-14 05:10:00,10.6,15.5,10.8,76
2017-11-14 05:20:00,10.6,15.4,10.8,76
2017-11-14 05:30:00,10.7,15.4,10.9,76
2017-11-14 05:40:00,10.6,15.3,10.8,76
2017-11-14 05:50:00,10.4,15.3,10.6,76
2017-11-14 06:00:00,10.4,15.3,10.6,76
2017-11-14 06:10:00,10.9,15.2,10.9,76
2017-11-14 06:20:00,10.6,15.2,11.0,77
2017-11-14 06:30:00,10.6,15.2,10.9,77
2017-11-14 06:40:00,10.5,15.2,10.9,77
2017-11-14 06:50:00,10.8,15.2,11.1,78
2017-11-14 07:00:00,11.5,15.2,11.7,79
2017-11-14 07:10:00,12.5,15.1,12.4,79
2017-11-14 07:20:00,13.3,15.1,13.0,79
2017-11-14 07:30:00,13.7,15.2,13.5,79
2017-11-14 07:40:00,14.5,15.2,14.0,80
2017-11-14 07:50:00,14.7,15.2,14.2,80
2017-11-14 08:00:00,15.1,15.2,14.5,80
2017-11-14 08:10:00,15.9,15.2,14.9,81
2017-11-14 08:20:00,16.6,15.3,15.6,81
2017-11-14 08:30:00,17.8,15.3,16.3,81
2017-11-14 08:40:00,17.7,15.3,16.7,81
2017-11-14 08:50:00,17.5,15.4,16.6,82
2017-11-14 09:00:00,17.5,15.4,16.6,82
2017-11-14 09:10:00,17.7,15.5,16.8,82
2017-11-14 09:20:00,18.6,15.6,17.3,83
2017-11-14 09:30:00,19.5,15.6,18.0,83
2017-11-14 09:40:00,19.9,15.7,18.3,83
2017-11-14 09:50:00,19.4,15.7,18.2,83
2017-11-14 10:00:00,18.9,15.8,17.4,81
2017-11-14 10:10:00,18.4,15.8,17.2,75
2017-11-14 10:20:00,18.2,15.9,17.3,74
2017-11-14 10:30:00,18.2,15.9,17.3,74
2017-11-14 10:40:00,18.0,16.0,17.1,72
2017-11-14 10:50:00,17.8,16.0,16.9,70
2017-11-14 11:00:00,18.1,16.0,17.1,69
2017-11-14 11:10:00,18.5,16.1,17.4,70
2017-11-14 11:20:00,19.1,16.1,17.9,72
2017-11-14 11:30:00,19.2,16.2,18.1,73
2017-11-14 11:40:00,19.4,16.2,18.4,73
2017-11-14 11:50:00,19.5,16.3,18.2,72
2017-11-14 12:00:00,19.0,16.3,18.0,69
2017-11-14 12:10:00,18.4,16.3,17.6,67
2017-11-14 12:20:00,17.8,16.4,17.3,67
2017-11-14 12:30:00,17.4,16.4,17.0,67
2017-11-14 12:40:00,17.6,16.4,17.0,68
2017-11-14 12:50:00,17.5,16.4,17.0,69
2017-11-14 13:00:00,16.9,16.5,16.7,70
2017-11-14 13:10:00,16.4,16.5,16.4,70
2017-11-14 13:20:00,16.1,16.5,16.0,70
2017-11-14 13:30:00,16.0,16.5,15.9,70
2017-11-14 13:40:00,16.1,16.5,15.9,71
2017-11-14 13:50:00,16.1,16.5,15.9,71
2017-11-14 14:00:00,16.2,16.5,16.0,72
2017-11-14 14:10:00,16.1,16.5,15.9,72
2017-11-14 14:20:00,16.0,16.5,15.8,71
2017-11-14 14:30:00,16.0,16.5,15.8,70
2017-11-14 14:40:00,16.0,16.5,15.8,71
2017-11-14 14:50:00,16.0,16.5,15.8,70
2017-11-14 15:00:00,15.8,16.5,15.7,70
2017-11-14 15:10:00,15.6,16.5,15.5,70
2017-11-14 15:20:00,15.4,16.5,15.4,70
2017-11-14 15:30:00,15.2,16.5,15.2,70
2017-11-14 15:40:00,15.0,16.5,15.0,70
2017-11-14 15:50:00,14.8,16.5,14.8,71
2017-11-14 16:00:00,14.7,16.5,14.8,72
2017-11-14 16:10:00,14.6,16.5,14.6,72
2017-11-14 16:20:00,14.4,16.5,14.5,73
2017-11-14 16:30:00,14.3,16.5,14.4,74
2017-11-14 16:40:00,14.2,16.4,14.3,74
2017-11-14 16:50:00,14.1,16.4,14.2,75
2017-11-14 17:00:00,14.0,16.4,14.1,76
2017-11-15 00:00:00,11.2,15.6,11.6,77
2017-11-15 00:10:00,11.0,15.6,11.4,77
2017-11-15 00:20:00,10.9,15.5,11.3,77
2017-11-15 00:30:00,10.7,15.5,11.2,77
2017-11-15 00:40:00,10.8,15.5,11.3,77
2017-11-15 00:50:00,10.8,15.5,11.3,77
2017-11-15 01:00:00,10.8,15.5,11.2,77
2017-11-15 01:10:00,10.8,15.4,11.1,77
2017-11-15 01:20:00,11.0,15.4,11.1,77
2017-11-15 01:30:00,11.0,15.4,11.1,76
2017-11-15 01:40:00,10.9,15.4,11.2,76
2017-11-15 01:50:00,10.8,15.4,11.2,76
2017-11-15 02:00:00,10.9,15.3,11.2,77
2017-11-15 02:10:00,10.8,15.3,11.0,76
2017-11-15 02:20:00,10.6,15.3,10.9,77
2017-11-15 02:30:00,10.6,15.3,10.9,77
2017-11-15 02:40:00,10.4,15.3,10.8,78
2017-11-15 02:50:00,10.2,15.2,10.6,78
2017-11-15 03:00:00,10.1,15.2,10.5,78
2017-11-15 03:10:00,10.1,15.2,10.5,78
2017-11-15 03:20:00,10.1,15.2,10.6,78
2017-11-15 03:30:00,10.3,15.1,10.7,78
2017-11-15 03:40:00,10.2,15.1,10.7,79
2017-11-15 03:50:00,10.2,15.1,10.5,78
2017-11-15 04:00:00,10.2,15.1,10.6,78
2017-11-15 04:10:00,10.1,15.1,10.4,79
2017-11-15 04:20:00,10.0,15.0,10.4,79
2017-11-15 04:30:00,10.0,15.0,10.4,79
2017-11-15 04:40:00,10.0,15.0,10.4,79
2017-11-15 04:50:00,10.0,15.0,10.5,79
2017-11-15 05:00:00,9.8,15.0,10.3,79
2017-11-15 05:10:00,9.7,14.9,10.2,79
2017-11-15 05:20:00,9.5,14.9,10.0,78
2017-11-15 05:30:00,9.2,14.9,9.8,78
2017-11-15 05:40:00,9.2,14.9,9.6,78
2017-11-15 05:50:00,9.1,14.9,9.5,78
2017-11-15 06:00:00,9.2,14.8,9.6,78
2017-11-15 06:10:00,9.4,14.8,9.6,78
2017-11-15 06:20:00,9.5,14.8,9.8,78
2017-11-15 06:30:00,9.8,14.8,9.9,78
2017-11-15 06:40:00,10.4,14.8,10.4,78
2017-11-15 06:50:00,10.5,14.7,10.6,78
2017-11-15 07:00:00,10.9,14.7,10.8,78
2017-11-15 07:10:00,11.1,14.7,11.1,79
2017-11-15 07:20:00,11.4,14.7,11.4,79
2017-11-15 07:30:00,12.2,14.7,12.0,79
2017-11-15 07:40:00,13.1,14.7,12.6,79
2017-11-15 07:50:00,14.5,14.7,13.5,78
2017-11-15 08:00:00,15.1,14.7,14.0,78
2017-11-15 08:10:00,15.1,14.8,14.3,77
2017-11-15 08:20:00,16.3,14.8,15.1,76
2017-11-15 08:30:00,15.9,14.8,15.6,73
2017-11-15 08:40:00,16.1,14.9,14.9,77
2017-11-15 08:50:00,18.2,14.9,15.3,81
2017-11-15 09:00:00,19.4,15.0,16.3,83
2017-11-15 09:10:00,20.3,15.0,17.0,84
2017-11-15 09:20:00,20.5,15.1,17.6,84
2017-11-15 09:30:00,21.6,15.2,18.7,82
2017-11-15 09:40:00,22.0,15.3,18.7,68
2017-11-15 09:50:00,22.9,15.3,19.6,59
2017-11-15 10:00:00,24.8,15.4,21.0,58
2017-11-15 10:10:00,24.0,15.5,21.4,52
2017-11-15 10:20:00,22.6,15.5,20.8,51
2017-11-15 10:30:00,22.1,15.7,20.3,48
2017-11-15 10:40:00,21.6,15.8,20.1,49
2017-11-15 10:50:00,24.5,15.9,21.6,50
2017-11-15 11:00:00,26.3,15.9,23.3,49
2017-11-15 11:10:00,26.6,16.0,24.1,46
2017-11-15 11:20:00,27.3,16.1,24.7,44
2017-11-15 11:30:00,27.3,16.2,25.4,42
2017-11-15 11:40:00,25.1,16.3,24.3,45
2017-11-15 11:50:00,23.6,16.4,23.6,41
2017-11-15 12:00:00,23.7,16.5,23.3,39
2017-11-15 12:10:00,24.2,16.6,23.7,39
2017-11-15 12:20:00,23.7,16.7,23.5,36
2017-11-15 12:30:00,23.9,16.8,23.5,38
2017-11-15 12:40:00,23.6,16.9,23.5,38
2017-11-15 12:50:00,23.7,17.0,23.6,34
2017-11-15 13:00:00,24.1,17.1,23.9,35
2017-11-15 13:10:00,23.9,17.1,23.9,32
2017-11-15 13:20:00,23.1,17.2,22.7,36
2017-11-15 13:30:00,22.1,17.3,22.2,37
2017-11-15 13:40:00,23.6,17.4,22.9,37
2017-11-15 13:50:00,24.1,17.4,23.1,37
2017-11-15 14:00:00,21.8,17.5,21.9,40
2017-11-15 14:10:00,22.5,17.5,22.3,36
2017-11-15 14:20:00,21.7,17.6,21.7,36
2017-11-15 14:30:00,21.9,17.6,21.5,37
2017-11-15 14:40:00,21.0,17.6,20.9,35
2017-11-15 14:50:00,20.5,17.7,20.4,37
2017-11-15 15:00:00,20.6,17.7,20.0,42
2017-11-15 15:10:00,19.4,17.7,19.3,42
2017-11-15 15:20:00,18.6,17.7,18.5,47
2017-11-15 15:30:00,18.3,17.7,18.1,53
2017-11-15 15:40:00,18.0,17.7,17.8,56
2017-11-15 15:50:00,17.7,17.7,17.6,57
2017-11-15 16:00:00,17.4,17.7,17.3,59
2017-11-15 16:10:00,16.8,17.7,16.8,59
2017-11-15 16:20:00,16.3,17.6,16.4,60
2017-11-15 16:30:00,15.6,17.6,15.9,62
2017-11-15 16:40:00,15.1,17.6,15.4,62
2017-11-15 16:50:00,14.6,17.5,14.9,64
2017-11-15 17:00:00,14.1,17.5,14.5,65
2017-11-16 00:00:00,10.1,15.6,10.2,72
2017-11-16 00:10:00,9.8,15.5,10.1,71
2017-11-16 00:20:00,9.9,15.5,10.1,71
2017-11-16 00:30:00,10.0,15.5,10.2,71
2017-11-16 00:40:00,9.7,15.4,10.0,71
2017-11-16 00:50:00,9.6,15.4,9.9,70
2017-11-16 01:00:00,9.8,15.3,9.9,70
2017-11-16 01:10:00,9.7,15.4,9.9,70
2017-11-16 01:20:00,9.9,15.3,10.1,71
2017-11-16 01:30:00,9.6,15.2,9.9,70
2017-11-16 01:40:00,9.5,15.2,9.8,70
2017-11-16 01:50:00,9.6,15.2,9.9,70
2017-11-16 02:00:00,9.5,15.1,9.9,71
2017-11-16 02:10:00,9.2,15.1,9.6,71
2017-11-16 02:20:00,9.5,15.1,9.7,72
2017-11-16 02:30:00,9.3,15.1,9.5,71
2017-11-16 02:40:00,9.4,15.0,9.6,70
2017-11-16 02:50:00,9.4,15.0,9.7,70
2017-11-16 03:00:00,9.2,15.0,9.4,70
2017-11-16 03:10:00,9.2,15.0,9.2,70
